S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
1,NEW_DELHI,NEW_DELHI,2018-08-30,00:00:00,0,11,26.1,26.1,26.4,,10.0,359,0,978.0,1001.5,0.0,12.7,L
2,NEW_DELHI,NEW_DELHI,2018-08-30,01:00:00,0,11,26.1,26.0,26.1,,11.0,359,0,977.8,1001.3,0.0,12.7,L
3,NEW_DELHI,NEW_DELHI,2018-08-30,02:00:00,0,11,26.5,26.1,26.5,,10.0,359,0,977.9,1001.4,0.0,12.7,L
4,NEW_DELHI,NEW_DELHI,2018-08-30,03:00:00,0,11,27.7,26.5,27.7,26.0,50.0,359,0,978.0,1001.4,0.0,13.9,L
5,NEW_DELHI,NEW_DELHI,2018-08-30,04:00:00,0,0,29.1,27.7,29.1,,100.0,359,0,978.3,1001.6,0.0,14.9,L
6,NEW_DELHI,NEW_DELHI,2018-08-30,05:00:00,0,0,30.8,29.1,30.8,,98.0,359,0,978.3,1001.5,0.0,15.2,L
7,NEW_DELHI,NEW_DELHI,2018-08-30,06:00:00,0,0,32.1,30.8,32.1,,93.0,359,0,978.2,1001.3,0.0,15.2,L
8,NEW_DELHI,NEW_DELHI,2018-08-30,07:00:00,0,0,32.7,31.9,32.8,,89.0,359,0,977.5,1000.5,0.0,15.1,L
9,NEW_DELHI,NEW_DELHI,2018-08-30,08:00:00,0,0,34.0,32.5,34.0,,85.0,359,0,976.7,999.6,0.0,15.2,L
10,NEW_DELHI,NEW_DELHI,2018-08-30,09:00:00,0,0,33.9,33.2,34.1,,85.0,359,0,975.7,998.6,0.0,15.2,L
11,NEW_DELHI,NEW_DELHI,2018-08-30,10:00:00,0,0,34.0,33.6,34.1,,85.0,359,0,974.9,997.7,0.0,15.1,L
12,NEW_DELHI,NEW_DELHI,2018-08-30,11:00:00,0,0,33.3,33.3,34.3,,87.0,359,0,974.8,997.7,0.0,14.5,L
13,NEW_DELHI,NEW_DELHI,2018-08-30,12:00:00,0,0,32.4,32.4,33.3,34.3,92.0,359,0,974.4,997.4,0.0,13.7,L
14,NEW_DELHI,NEW_DELHI,2018-08-30,13:00:00,0,0,31.0,31.0,32.4,,100.0,359,0,974.6,997.7,0.0,13.4,L
15,NEW_DELHI,NEW_DELHI,2018-08-30,14:00:00,0,0,29.9,29.9,31.0,,100.0,359,0,975.1,998.3,0.0,13.2,L
16,NEW_DELHI,NEW_DELHI,2018-08-30,15:00:00,0,0,29.4,29.4,30.0,,100.0,359,0,975.7,998.9,0.0,13.1,L
17,NEW_DELHI,NEW_DELHI,2018-08-30,16:00:00,0,0,29.4,29.3,29.4,,100.0,359,0,976.3,999.5,0.0,13.1,L
18,NEW_DELHI,NEW_DELHI,2018-08-30,17:00:00,0,0,29.2,29.1,29.4,,100.0,359,0,976.8,1000.1,0.0,13.0,L
19,NEW_DELHI,NEW_DELHI,2018-08-30,18:00:00,0,0,29.2,29.0,29.2,,99.0,359,0,976.6,999.9,0.0,13.0,L
20,NEW_DELHI,NEW_DELHI,2018-08-30,19:00:00,0,0,28.9,28.9,29.2,,100.0,359,0,976.3,999.6,0.0,13.0,L
21,NEW_DELHI,NEW_DELHI,2018-08-30,20:00:00,0,0,28.7,28.7,28.9,,100.0,359,0,976.6,999.9,0.0,13.0,L
22,NEW_DELHI,NEW_DELHI,2018-08-30,21:00:00,0,0,28.5,28.5,28.7,,100.0,359,0,975.9,999.2,0.0,12.9,L
23,NEW_DELHI,NEW_DELHI,2018-08-30,22:00:00,0,0,28.2,28.1,28.5,,100.0,359,0,976.1,999.4,0.0,12.9,L
24,NEW_DELHI,NEW_DELHI,2018-08-30,23:00:00,0,0,28.7,28.1,28.7,,100.0,359,0,975.6,998.9,0.0,12.9,L
25,NEW_DELHI,NEW_DELHI,2018-08-31,00:00:00,0,0,28.6,28.5,28.8,,99.0,359,0,975.6,998.9,0.0,12.9,L
26,NEW_DELHI,NEW_DELHI,2018-08-31,01:00:00,0,0,28.2,28.1,28.6,,100.0,359,0,976.5,999.8,0.0,12.9,L
27,NEW_DELHI,NEW_DELHI,2018-08-31,02:00:00,0,0,28.4,28.1,28.4,,100.0,359,0,977.2,1000.5,0.0,12.9,L
28,NEW_DELHI,NEW_DELHI,2018-08-31,03:00:00,0,0,28.8,28.4,28.8,28.1,100.0,359,0,977.7,1001.0,0.0,13.1,L
29,NEW_DELHI,NEW_DELHI,2018-08-31,04:00:00,0,0,30.8,28.8,30.8,,91.0,359,0,978.0,1001.2,0.0,15.0,L
30,NEW_DELHI,NEW_DELHI,2018-08-31,05:00:00,0,0,31.6,30.8,31.7,,89.0,359,0,978.3,1001.4,0.0,15.0,L
31,NEW_DELHI,NEW_DELHI,2018-08-31,06:00:00,0,0,32.3,31.5,32.3,,87.0,359,0,978.1,1001.1,0.0,15.2,L
32,NEW_DELHI,NEW_DELHI,2018-08-31,07:00:00,0,0,32.4,32.3,33.1,,85.0,359,0,977.9,1000.9,0.0,15.0,L
33,NEW_DELHI,NEW_DELHI,2018-08-31,08:00:00,0,0,32.9,32.4,33.2,,79.0,359,0,977.6,1000.6,0.0,15.2,L
34,NEW_DELHI,NEW_DELHI,2018-08-31,09:00:00,0,0,32.8,32.5,32.9,,83.0,359,0,977.3,1000.3,0.0,14.8,L
35,NEW_DELHI,NEW_DELHI,2018-08-31,10:00:00,0,0,32.4,32.2,32.9,,86.0,359,0,976.9,999.9,0.0,14.1,L
36,NEW_DELHI,NEW_DELHI,2018-08-31,11:00:00,0,0,32.4,32.1,32.4,,88.0,359,0,976.6,999.6,0.0,13.7,L
37,NEW_DELHI,NEW_DELHI,2018-08-31,12:00:00,0,0,31.9,31.9,32.4,33.2,90.0,359,0,976.3,999.3,0.0,13.6,L
38,NEW_DELHI,NEW_DELHI,2018-08-31,13:00:00,0,0,30.0,30.0,31.9,,100.0,359,0,976.4,999.6,0.0,13.3,L
39,NEW_DELHI,NEW_DELHI,2018-08-31,14:00:00,0,0,29.4,29.4,30.0,,100.0,359,0,977.0,1000.2,0.0,13.1,L
40,NEW_DELHI,NEW_DELHI,2018-08-31,15:00:00,0,0,29.1,29.1,29.4,,99.0,359,0,977.8,1001.1,0.0,13.0,L
41,NEW_DELHI,NEW_DELHI,2018-08-31,16:00:00,0,0,28.9,28.9,29.1,,99.0,359,0,978.1,1001.4,0.0,13.0,L
42,NEW_DELHI,NEW_DELHI,2018-08-31,17:00:00,0,0,28.6,28.6,29.0,,99.0,359,0,978.4,1001.7,0.0,13.0,L
43,NEW_DELHI,NEW_DELHI,2018-08-31,18:00:00,0,0,28.7,28.5,28.7,,99.0,359,0,978.3,1001.6,0.0,12.9,L
44,NEW_DELHI,NEW_DELHI,2018-08-31,19:00:00,0,0,28.6,28.6,28.8,,99.0,359,0,978.3,1001.6,0.0,12.9,L
45,NEW_DELHI,NEW_DELHI,2018-08-31,20:00:00,0,0,28.3,28.2,28.6,,99.0,359,0,978.3,1001.7,0.0,12.9,L
46,NEW_DELHI,NEW_DELHI,2018-08-31,21:00:00,0,0,28.1,28.1,28.3,,99.0,359,0,977.9,1001.3,0.0,12.9,L
47,NEW_DELHI,NEW_DELHI,2018-08-31,22:00:00,0,0,27.9,27.8,28.1,,99.0,359,0,978.2,1001.6,0.0,12.9,L
48,NEW_DELHI,NEW_DELHI,2018-08-31,23:00:00,0,0,27.5,27.5,27.9,,99.0,359,0,978.1,1001.5,0.0,12.9,L
49,NEW_DELHI,NEW_DELHI,2018-09-01,00:00:00,0,0,27.2,27.1,27.5,,99.0,359,0,978.3,1001.7,0.0,12.9,L
50,NEW_DELHI,NEW_DELHI,2018-09-01,01:00:00,0,0,27.4,27.1,27.4,,99.0,359,0,978.8,1002.2,0.0,12.9,L
51,NEW_DELHI,NEW_DELHI,2018-09-01,03:00:00,26,37,24.2,23.8,24.2,,8.0,359,0,980.9,1004.7,0.0,12.7,L
52,NEW_DELHI,NEW_DELHI,2018-09-01,04:00:00,14,14,25.4,24.1,25.4,,10.0,359,0,980.8,1004.5,0.0,12.7,L
53,NEW_DELHI,NEW_DELHI,2018-09-01,05:00:00,0,14,25.8,25.4,25.8,,9.0,359,0,981.8,1005.4,0.0,12.7,L
54,NEW_DELHI,NEW_DELHI,2018-09-01,07:00:00,0,18,26.2,25.7,26.2,,,359,0,980.8,1004.4,0.0,12.9,L
55,NEW_DELHI,NEW_DELHI,2018-09-01,08:00:00,0,18,26.2,26.1,26.3,,16.0,359,0,980.0,1003.6,0.0,12.9,L
56,NEW_DELHI,NEW_DELHI,2018-09-01,09:00:00,0,18,26.2,25.7,26.3,,,359,0,979.3,1002.9,0.0,12.9,L
57,NEW_DELHI,NEW_DELHI,2018-09-01,10:00:00,0,18,27.9,26.2,27.9,,99.0,359,0,978.3,1001.7,0.0,13.6,L
58,NEW_DELHI,NEW_DELHI,2018-09-01,11:00:00,0,18,29.3,27.9,29.3,,99.0,359,0,978.2,1001.5,0.0,13.4,L
59,NEW_DELHI,NEW_DELHI,2018-09-01,12:00:00,0,18,28.5,28.5,29.3,,99.0,359,0,978.0,1001.3,0.0,13.1,L
60,NEW_DELHI,NEW_DELHI,2018-09-01,13:00:00,0,18,28.5,28.5,29.0,,99.0,359,0,978.3,1001.6,0.0,13.0,L
61,NEW_DELHI,NEW_DELHI,2018-09-01,14:00:00,0,18,27.6,27.5,28.5,,99.0,359,0,978.3,1001.7,0.0,12.9,L
62,NEW_DELHI,NEW_DELHI,2018-09-01,15:00:00,0,18,27.4,27.3,27.6,,99.0,359,0,978.9,1002.3,0.0,12.8,L
63,NEW_DELHI,NEW_DELHI,2018-09-01,16:00:00,0,18,27.1,27.1,27.4,,83.0,359,0,979.4,1002.9,0.0,12.7,L
64,NEW_DELHI,NEW_DELHI,2018-09-01,17:00:00,0,18,27.0,26.9,27.2,,,359,0,980.0,1003.5,0.0,12.7,L
65,NEW_DELHI,NEW_DELHI,2018-09-01,18:00:00,0,18,26.9,26.8,27.0,,,359,0,979.9,1003.4,0.0,12.7,L
66,NEW_DELHI,NEW_DELHI,2018-09-01,20:00:00,0,18,26.6,26.6,26.7,,,359,0,978.8,1002.3,0.0,12.7,L
67,NEW_DELHI,NEW_DELHI,2018-09-01,21:00:00,0,18,26.5,26.4,26.7,,,359,0,978.4,1001.9,0.0,12.7,L
68,NEW_DELHI,NEW_DELHI,2018-09-01,22:00:00,0,18,26.4,26.3,26.5,,,359,0,978.0,1001.5,0.0,12.7,L
69,NEW_DELHI,NEW_DELHI,2018-09-01,23:00:00,0,18,26.4,26.3,26.4,,,359,0,977.6,1001.1,0.0,12.7,L
70,NEW_DELHI,NEW_DELHI,2018-09-02,00:00:00,0,18,26.2,26.2,26.5,,99.0,359,0,978.1,1001.6,0.0,12.7,L
71,NEW_DELHI,NEW_DELHI,2018-09-02,01:00:00,0,18,25.6,25.5,26.2,,,359,0,978.5,1002.1,0.0,12.7,L
72,NEW_DELHI,NEW_DELHI,2018-09-02,02:00:00,0,18,25.9,25.5,25.9,,,359,0,979.3,1002.9,0.0,12.7,L
73,NEW_DELHI,NEW_DELHI,2018-09-02,03:00:00,0,18,26.6,25.9,26.6,25.5,99.0,359,0,979.8,1003.3,0.0,12.9,L
74,NEW_DELHI,NEW_DELHI,2018-09-02,04:00:00,0,0,26.5,26.4,26.6,,99.0,359,0,980.6,1004.2,0.0,12.9,L
75,NEW_DELHI,NEW_DELHI,2018-09-02,05:00:00,20,20,25.4,25.4,26.5,,,359,0,981.1,1004.8,0.0,12.7,L
76,NEW_DELHI,NEW_DELHI,2018-09-02,06:00:00,3,23,25.0,24.9,25.4,,4.0,359,0,980.8,1004.5,0.0,12.7,L
77,NEW_DELHI,NEW_DELHI,2018-09-02,08:00:00,0,23,26.5,25.7,26.5,,99.0,359,0,979.4,1002.9,0.0,13.5,L
78,NEW_DELHI,NEW_DELHI,2018-09-02,09:00:00,0,23,27.0,26.3,27.0,,99.0,359,0,978.7,1002.2,0.0,13.5,L
79,NEW_DELHI,NEW_DELHI,2018-09-02,10:00:00,0,23,27.0,26.8,27.1,,99.0,359,0,977.8,1001.3,0.0,13.4,L
80,NEW_DELHI,NEW_DELHI,2018-09-02,11:00:00,0,23,27.1,26.8,27.1,,99.0,359,0,977.3,1000.7,0.0,13.2,L
81,NEW_DELHI,NEW_DELHI,2018-09-02,12:00:00,0,23,27.4,27.1,27.6,,99.0,359,0,977.5,1000.9,0.0,13.1,L
82,NEW_DELHI,NEW_DELHI,2018-09-02,13:00:00,0,23,26.8,26.7,27.4,,99.0,359,0,978.3,1001.8,0.0,12.9,L
83,NEW_DELHI,NEW_DELHI,2018-09-02,14:00:00,0,23,26.2,26.2,26.8,,99.0,359,0,978.5,1002.0,0.0,12.8,L
84,NEW_DELHI,NEW_DELHI,2018-09-02,15:00:00,0,23,26.0,26.0,26.2,,99.0,359,0,979.3,1002.9,0.0,12.7,L
85,NEW_DELHI,NEW_DELHI,2018-09-02,16:00:00,0,23,25.9,25.8,26.0,,99.0,359,0,979.8,1003.4,0.0,12.7,L
86,NEW_DELHI,NEW_DELHI,2018-09-02,17:00:00,0,23,25.8,25.7,25.9,,,359,0,979.7,1003.3,0.0,12.7,L
87,NEW_DELHI,NEW_DELHI,2018-09-02,18:00:00,0,23,25.7,25.7,25.8,,,359,0,979.4,1003.0,0.0,12.7,L
88,NEW_DELHI,NEW_DELHI,2018-09-02,19:00:00,0,23,25.7,25.6,25.7,,,359,0,979.2,1002.8,0.0,12.7,L
89,NEW_DELHI,NEW_DELHI,2018-09-02,20:00:00,0,23,25.7,25.6,25.7,,,359,0,979.0,1002.6,0.0,12.7,L
90,NEW_DELHI,NEW_DELHI,2018-09-02,21:00:00,0,23,25.8,25.7,25.8,,,359,0,978.7,1002.3,0.0,12.7,L
91,NEW_DELHI,NEW_DELHI,2018-09-02,22:00:00,0,23,25.8,25.8,25.8,,,359,0,978.4,1002.0,0.0,12.7,L
92,NEW_DELHI,NEW_DELHI,2018-09-02,23:00:00,0,23,25.7,25.7,25.8,,,359,0,978.2,1001.8,0.0,12.7,L
93,NEW_DELHI,NEW_DELHI,2018-09-03,00:00:00,0,23,25.5,25.5,25.7,,1.0,359,0,978.3,1001.9,0.0,12.7,L
94,NEW_DELHI,NEW_DELHI,2018-09-03,01:00:00,0,23,25.7,25.4,25.7,,3.0,359,0,978.5,1002.1,0.0,12.7,L
95,NEW_DELHI,NEW_DELHI,2018-09-03,02:00:00,0,23,26.0,25.7,26.0,,,359,0,979.3,1002.9,0.0,12.7,L
96,NEW_DELHI,NEW_DELHI,2018-09-03,03:00:00,0,23,26.6,26.0,26.6,25.4,50.0,359,0,979.9,1003.4,0.0,12.8,L
97,NEW_DELHI,NEW_DELHI,2018-09-03,04:00:00,0,0,27.4,26.6,27.4,,99.0,359,0,980.7,1004.2,0.0,12.9,L
98,NEW_DELHI,NEW_DELHI,2018-09-03,06:00:00,0,0,28.8,28.6,29.2,,99.0,359,0,980.3,1003.7,0.0,13.4,L
99,NEW_DELHI,NEW_DELHI,2018-09-03,07:00:00,8,8,25.6,25.6,28.7,,,359,0,980.2,1003.8,0.0,12.9,L
100,NEW_DELHI,NEW_DELHI,2018-09-03,08:00:00,2,10,25.3,25.3,25.7,,,359,0,979.3,1002.9,0.0,12.7,L
101,NEW_DELHI,NEW_DELHI,2018-09-03,09:00:00,0,10,25.7,25.3,25.7,,4.0,359,0,978.5,1002.1,0.0,12.7,L
102,NEW_DELHI,NEW_DELHI,2018-09-03,10:00:00,0,10,25.9,25.7,25.9,,,359,0,978.2,1001.7,0.0,12.7,L
103,NEW_DELHI,NEW_DELHI,2018-09-03,11:00:00,0,10,25.9,25.8,25.9,,,359,0,977.7,1001.2,0.0,12.7,L
104,NEW_DELHI,NEW_DELHI,2018-09-03,12:00:00,0,10,26.2,25.8,26.3,29.2,,359,0,978.0,1001.5,0.0,12.9,L
105,NEW_DELHI,NEW_DELHI,2018-09-03,13:00:00,0,10,26.1,26.1,26.4,,,359,0,978.3,1001.8,0.0,12.8,L
106,NEW_DELHI,NEW_DELHI,2018-09-03,14:00:00,0,10,25.8,25.8,26.1,,2.0,359,0,978.8,1002.4,0.0,12.7,L
107,NEW_DELHI,NEW_DELHI,2018-09-03,15:00:00,0,10,25.6,25.6,25.8,,4.0,359,0,979.5,1003.1,0.0,12.7,L
108,NEW_DELHI,NEW_DELHI,2018-09-03,16:00:00,0,10,25.6,25.5,25.7,,5.0,359,0,980.6,1004.2,0.0,12.6,L
109,NEW_DELHI,NEW_DELHI,2018-09-03,17:00:00,0,10,25.4,25.4,25.6,,4.0,359,0,980.7,1004.3,0.0,12.6,L
110,NEW_DELHI,NEW_DELHI,2018-09-03,18:00:00,0,10,25.4,25.4,25.4,,6.0,359,0,980.6,1004.2,0.0,12.6,L
111,NEW_DELHI,NEW_DELHI,2018-09-03,19:00:00,0,10,25.5,25.4,25.5,,6.0,359,0,980.5,1004.1,0.0,12.6,L
112,NEW_DELHI,NEW_DELHI,2018-09-03,20:00:00,0,10,25.4,25.3,25.5,,7.0,359,0,980.1,1003.7,0.0,12.6,L
113,NEW_DELHI,NEW_DELHI,2018-09-03,21:00:00,0,10,25.3,25.2,25.4,,7.0,359,0,979.6,1003.2,0.0,12.6,L
114,NEW_DELHI,NEW_DELHI,2018-09-03,22:00:00,0,10,25.2,25.1,25.3,,7.0,359,0,979.5,1003.1,0.0,12.6,L
115,NEW_DELHI,NEW_DELHI,2018-09-03,23:00:00,0,10,25.3,25.2,25.3,,8.0,359,0,979.7,1003.3,0.0,12.6,L
116,NEW_DELHI,NEW_DELHI,2018-09-04,00:00:00,0,10,25.3,25.2,25.3,,8.0,359,0,979.6,1003.2,0.0,12.6,L
117,NEW_DELHI,NEW_DELHI,2018-09-04,01:00:00,0,10,25.3,25.2,25.3,,8.0,359,0,980.0,1003.6,0.0,12.6,L
118,NEW_DELHI,NEW_DELHI,2018-09-04,02:00:00,0,10,25.9,25.4,25.9,,8.0,359,0,980.9,1004.5,0.0,12.7,L
119,NEW_DELHI,NEW_DELHI,2018-09-04,03:00:00,0,10,26.5,25.9,26.5,25.1,1.0,359,0,981.4,1005.0,0.0,12.8,L
120,NEW_DELHI,NEW_DELHI,2018-09-04,04:00:00,0,0,27.2,26.5,27.3,,99.0,359,0,982.0,1005.5,0.0,12.9,L
121,NEW_DELHI,NEW_DELHI,2018-09-04,05:00:00,0,0,29.2,27.2,29.2,,99.0,359,0,982.0,1005.4,0.0,13.9,L
122,NEW_DELHI,NEW_DELHI,2018-09-04,06:00:00,1,1,27.5,27.5,29.3,,99.0,359,0,981.6,1005.1,0.0,13.1,L
123,NEW_DELHI,NEW_DELHI,2018-09-04,07:00:00,6,7,26.7,26.4,27.5,,,359,0,980.7,1004.2,0.0,12.9,L
124,NEW_DELHI,NEW_DELHI,2018-09-04,08:00:00,0,7,27.4,26.7,27.4,,1.0,359,0,979.7,1003.2,0.0,12.9,L
125,NEW_DELHI,NEW_DELHI,2018-09-04,09:00:00,0,7,27.0,27.0,27.5,,,359,0,979.3,1002.8,0.0,12.9,L
126,NEW_DELHI,NEW_DELHI,2018-09-04,10:00:00,0,7,27.0,27.0,27.2,,99.0,359,0,978.4,1001.9,0.0,12.9,L
127,NEW_DELHI,NEW_DELHI,2018-09-04,11:00:00,0,7,26.7,26.6,27.0,,99.0,359,0,978.2,1001.7,0.0,12.8,L
128,NEW_DELHI,NEW_DELHI,2018-09-04,12:00:00,0,7,26.6,26.5,26.7,29.3,99.0,359,0,978.3,1001.8,0.0,12.8,L
129,NEW_DELHI,NEW_DELHI,2018-09-04,13:00:00,0,7,26.1,26.1,26.6,,99.0,359,0,978.2,1001.7,0.0,12.7,L
130,NEW_DELHI,NEW_DELHI,2018-09-04,14:00:00,0,7,25.8,25.8,26.1,,99.0,359,0,979.0,1002.6,0.0,12.7,L
131,NEW_DELHI,NEW_DELHI,2018-09-04,15:00:00,0,7,25.7,25.7,25.8,,,359,0,979.6,1003.2,0.0,12.6,L
132,NEW_DELHI,NEW_DELHI,2018-09-04,16:00:00,0,7,25.5,25.5,25.7,,,359,0,979.6,1003.2,0.0,12.6,L
133,NEW_DELHI,NEW_DELHI,2018-09-04,17:00:00,0,7,25.4,25.4,25.6,,,359,0,979.5,1003.1,0.0,12.6,L
134,NEW_DELHI,NEW_DELHI,2018-09-04,18:00:00,0,7,25.4,25.3,25.4,,,359,0,979.8,1003.4,0.0,12.6,L
135,NEW_DELHI,NEW_DELHI,2018-09-04,19:00:00,0,7,25.4,25.3,25.4,,99.0,359,0,979.7,1003.3,0.0,12.6,L
136,NEW_DELHI,NEW_DELHI,2018-09-04,21:00:00,0,7,25.5,25.4,25.5,,,359,0,978.8,1002.4,0.0,12.6,L
137,NEW_DELHI,NEW_DELHI,2018-09-04,22:00:00,0,7,25.5,25.5,25.5,,,359,0,978.5,1002.1,0.0,12.6,L
138,NEW_DELHI,NEW_DELHI,2018-09-04,23:00:00,0,7,25.6,25.5,25.6,,99.0,359,0,978.3,1001.9,0.0,12.6,L
139,NEW_DELHI,NEW_DELHI,2018-09-05,00:00:00,0,7,25.4,25.4,25.6,,,359,0,978.9,1002.5,0.0,12.6,L
140,NEW_DELHI,NEW_DELHI,2018-09-05,01:00:00,0,7,25.3,25.3,25.4,,,359,0,979.1,1002.7,0.0,12.6,L
141,NEW_DELHI,NEW_DELHI,2018-09-05,02:00:00,0,7,25.2,25.1,25.4,,,359,0,980.5,1004.2,0.0,12.6,L
142,NEW_DELHI,NEW_DELHI,2018-09-05,03:00:00,5,12,24.4,24.3,25.2,24.3,,359,0,980.7,1004.4,0.0,12.6,L
143,NEW_DELHI,NEW_DELHI,2018-09-05,04:00:00,1,1,25.0,24.3,25.1,,,359,0,981.6,1005.3,0.0,12.7,L
144,NEW_DELHI,NEW_DELHI,2018-09-05,05:00:00,0,1,26.8,25.0,26.8,,99.0,359,0,980.9,1004.4,0.0,13.9,L
145,NEW_DELHI,NEW_DELHI,2018-09-05,06:00:00,0,1,27.6,26.8,27.8,,99.0,359,0,980.3,1003.8,0.0,13.8,L
146,NEW_DELHI,NEW_DELHI,2018-09-05,07:00:00,0,1,29.2,27.6,29.2,,99.0,359,0,979.7,1003.0,0.0,14.1,L
147,NEW_DELHI,NEW_DELHI,2018-09-05,08:00:00,0,1,30.3,29.2,30.3,,93.0,359,0,979.2,1002.4,0.0,14.2,L
148,NEW_DELHI,NEW_DELHI,2018-09-05,09:00:00,0,1,29.7,29.4,30.4,,92.0,359,0,978.5,1001.8,0.0,13.9,L
149,NEW_DELHI,NEW_DELHI,2018-09-05,10:00:00,0,1,30.3,29.7,31.2,,90.0,359,0,978.0,1001.2,0.0,14.1,L
150,NEW_DELHI,NEW_DELHI,2018-09-05,11:00:00,0,1,30.0,29.9,30.3,,95.0,359,0,977.8,1001.0,0.0,13.6,L
151,NEW_DELHI,NEW_DELHI,2018-09-05,12:00:00,0,1,29.6,29.6,30.0,31.2,97.0,359,0,977.8,1001.0,0.0,13.4,L
152,NEW_DELHI,NEW_DELHI,2018-09-05,13:00:00,0,1,28.4,28.4,29.7,,99.0,359,0,977.6,1000.9,0.0,13.2,L
153,NEW_DELHI,NEW_DELHI,2018-09-05,14:00:00,0,1,27.6,27.6,28.4,,99.0,359,0,978.2,1001.6,0.0,13.0,L
154,NEW_DELHI,NEW_DELHI,2018-09-05,15:00:00,0,1,27.4,27.3,27.6,,99.0,359,0,978.8,1002.2,0.0,13.0,L
155,NEW_DELHI,NEW_DELHI,2018-09-05,16:00:00,0,1,27.0,26.9,27.4,,99.0,359,0,979.3,1002.8,0.0,12.9,L
156,NEW_DELHI,NEW_DELHI,2018-09-05,17:00:00,0,1,26.9,26.9,27.0,,83.0,359,0,979.1,1002.6,0.0,12.9,L
157,NEW_DELHI,NEW_DELHI,2018-09-05,18:00:00,0,1,26.8,26.7,26.9,,,359,0,978.9,1002.4,0.0,12.9,L
158,NEW_DELHI,NEW_DELHI,2018-09-05,19:00:00,0,1,26.7,26.6,26.8,,,359,0,978.4,1001.9,0.0,12.9,L
159,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,00:00:00,0,0,27.8,27.5,27.9,,99.0,359,0,965.4,988.2,0.0,13.0,L
160,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,01:00:00,0,0,27.4,27.4,27.9,,99.0,359,0,994.3,1017.8,0.0,13.0,U
161,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,03:00:00,0,0,29.1,28.2,29.1,,99.0,359,0,1004.4,1028.0,0.0,13.7,L
162,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,04:00:00,0,0,30.5,29.2,30.5,,99.0,359,0,965.7,988.3,0.0,14.6,L
163,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,05:00:00,0,0,32.1,31.9,32.7,,99.0,359,0,950.0,972.1,0.0,14.8,L
164,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,06:00:00,0,0,32.8,31.9,33.0,,99.0,359,0,1004.5,1027.8,0.0,15.1,L
165,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,07:00:00,0,0,34.0,32.5,34.0,,99.0,359,0,1032.2,1056.0,0.0,15.2,L
166,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,08:00:00,0,0,34.6,33.5,34.6,,99.0,359,0,964.2,986.4,0.0,15.2,L
167,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,09:00:00,0,0,34.3,33.9,34.4,,99.0,359,0,1001.6,1024.7,0.0,15.2,L
168,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,10:00:00,0,0,33.9,33.9,34.3,,99.0,359,0,1001.0,1024.1,0.0,15.2,L
169,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,11:00:00,0,0,33.7,33.6,34.3,,99.0,359,0,962.7,985.0,0.0,14.7,L
170,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,12:00:00,0,0,33.1,33.1,33.7,34.6,99.0,359,0,962.6,984.9,0.0,14.3,L
171,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,13:00:00,0,0,32.7,32.7,33.1,,99.0,359,0,959.1,981.3,0.0,13.7,L
172,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,14:00:00,0,0,31.5,31.4,32.6,,99.0,359,0,963.1,985.5,0.0,13.5,L
173,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,15:00:00,0,0,30.9,30.9,31.5,,99.0,359,0,1002.4,1025.8,0.0,13.4,L
174,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,16:00:00,0,0,31.0,30.9,31.2,,99.0,359,0,1002.8,1026.2,0.0,13.3,L
175,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,17:00:00,0,0,30.6,30.6,31.0,,99.0,359,0,964.6,987.1,0.0,13.3,L
176,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,18:00:00,0,0,30.4,30.4,30.7,,99.0,359,0,1003.1,1026.5,0.0,13.2,L
177,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,19:00:00,0,0,30.2,30.1,30.5,,99.0,359,0,964.2,986.7,0.0,13.2,L
178,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,20:00:00,0,0,30.0,30.0,30.3,,99.0,359,0,1031.8,1055.9,0.0,13.2,L
179,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,21:00:00,0,0,29.9,29.9,30.1,,99.0,359,0,1002.4,1025.9,0.0,13.2,L
