S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
914,BELGAUM,ATHANI,2018-09-02,07:00:00,0,0,29.4,27.2,30.7,,63.0,13.1,L
915,BELGAUM,ATHANI,2018-09-02,08:00:00,0,0,30.1,28.0,31.8,,58.0,13.1,L
916,BELGAUM,ATHANI,2018-09-02,09:00:00,0,0,29.6,28.1,31.6,,58.0,13.1,L
917,BELGAUM,ATHANI,2018-09-02,10:00:00,0,0,30.3,28.2,31.9,,53.0,13.1,L
918,BELGAUM,ATHANI,2018-09-02,11:00:00,0,0,30.3,28.3,32.1,,53.0,13.0,L
919,BELGAUM,ATHANI,2018-09-02,12:00:00,0,0,30.1,26.7,30.8,32.1,59.0,13.1,L
920,BELGAUM,ATHANI,2018-09-02,13:00:00,0,0,26.5,25.8,29.6,,68.0,12.4,L
921,BELGAUM,ATHANI,2018-09-02,14:00:00,0,0,25.7,24.7,27.7,,81.0,12.3,L
922,BELGAUM,ATHANI,2018-09-02,15:00:00,0,0,24.7,23.1,26.4,,92.0,12.3,L
923,BELGAUM,ATHANI,2018-09-02,16:00:00,0,0,24.1,22.9,25.6,,98.0,12.3,L
924,BELGAUM,ATHANI,2018-09-02,17:00:00,0,0,23.8,21.2,25.5,,99.0,12.3,L
925,BELGAUM,ATHANI,2018-09-02,18:00:00,0,0,22.8,20.5,24.8,,99.0,12.3,L
926,BELGAUM,ATHANI,2018-09-02,19:00:00,0,0,21.9,20.4,23.4,,99.0,12.2,L
927,BELGAUM,ATHANI,2018-09-02,20:00:00,0,0,21.2,20.2,23.1,,99.0,12.2,L
928,BELGAUM,ATHANI,2018-09-02,21:00:00,0,0,21.5,19.7,23.0,,99.0,12.2,L
929,BELGAUM,ATHANI,2018-09-02,22:00:00,0,0,21.7,19.2,22.7,,99.0,12.2,L
930,BELGAUM,ATHANI,2018-09-02,23:00:00,0,0,20.0,18.8,22.1,,99.0,12.2,L
931,BELGAUM,ATHANI,2018-09-03,00:00:00,0,0,20.5,18.6,22.8,,99.0,12.2,L
932,BELGAUM,ATHANI,2018-09-03,03:00:00,0,0,23.7,21.3,25.3,,99.0,12.8,L
933,BELGAUM,ATHANI,2018-09-03,04:00:00,0,0,25.4,22.7,27.6,,85.0,13.1,L
934,BELGAUM,ATHANI,2018-09-03,05:00:00,0,0,26.0,24.0,27.6,,84.0,13.1,L
935,BELGAUM,ATHANI,2018-09-03,06:00:00,0,0,28.3,24.5,29.5,,73.0,13.2,L
936,BELGAUM,ATHANI,2018-09-03,07:00:00,0,0,28.5,26.1,29.5,,71.0,13.1,L
937,BELGAUM,ATHANI,2018-09-03,08:00:00,0,0,28.8,27.4,31.3,,61.0,13.1,L
938,BELGAUM,ATHANI,2018-09-03,09:00:00,0,0,28.4,28.4,31.9,,66.0,13.1,L
939,BELGAUM,ATHANI,2018-09-03,10:00:00,0,0,29.3,28.2,31.4,,73.0,13.1,L
940,BELGAUM,ATHANI,2018-09-03,11:00:00,0,0,25.9,24.9,30.2,,80.0,13.1,L
941,BELGAUM,ATHANI,2018-09-03,12:00:00,0,0,26.7,24.9,28.5,31.9,77.0,12.9,L
942,BELGAUM,ATHANI,2018-09-03,13:00:00,0,0,25.3,24.0,27.8,,87.0,12.3,L
943,BELGAUM,ATHANI,2018-09-03,14:00:00,0,0,24.5,23.2,26.6,,97.0,12.3,L
944,BELGAUM,ATHANI,2018-09-03,15:00:00,0,0,24.0,22.9,26.0,,99.0,12.3,L
945,BELGAUM,ATHANI,2018-09-03,16:00:00,0,0,22.6,21.8,25.6,,99.0,12.3,L
946,BELGAUM,ATHANI,2018-09-03,17:00:00,0,0,24.5,22.2,25.5,,99.0,12.3,L
947,BELGAUM,ATHANI,2018-09-03,18:00:00,0,0,22.5,21.3,24.5,,99.0,12.3,L
948,BELGAUM,ATHANI,2018-09-03,19:00:00,0,0,22.6,21.0,24.2,,99.0,12.2,L
949,BELGAUM,ATHANI,2018-09-03,20:00:00,0,0,20.9,20.4,23.4,,99.0,12.2,L
950,BELGAUM,ATHANI,2018-09-03,21:00:00,0,0,20.3,19.9,23.1,,99.0,12.2,L
951,BELGAUM,ATHANI,2018-09-03,22:00:00,0,0,20.8,19.6,22.8,,99.0,12.2,L
952,BELGAUM,ATHANI,2018-09-03,23:00:00,0,0,21.3,19.0,22.8,,99.0,12.2,L
953,BELGAUM,ATHANI,2018-09-04,00:00:00,0,0,21.6,19.3,22.7,,99.0,12.2,L
954,BELGAUM,ATHANI,2018-09-04,01:00:00,0,0,19.7,19.3,22.5,,99.0,12.2,L
955,BELGAUM,ATHANI,2018-09-04,08:00:00,0,0,31.2,28.8,32.1,,52.0,13.1,L
956,BELGAUM,ATHANI,2018-09-04,11:00:00,0,0,30.6,29.2,32.7,,55.0,13.0,L
957,BELGAUM,ATHANI,2018-09-04,13:00:00,0,0,26.3,28.5,29.0,,81.0,12.4,L
958,BELGAUM,ATHANI,2018-09-04,15:00:00,0,0,25.0,22.7,25.6,,94.0,12.3,L
959,BELGAUM,ATHANI,2018-09-05,03:00:00,0,0,24.8,20.9,25.2,,99.0,12.9,L
960,BELGAUM,ATHANI,2018-09-05,04:00:00,0,0,24.8,22.7,27.3,,87.0,13.0,L
961,BELGAUM,ATHANI,2018-09-05,05:00:00,0,0,25.9,24.7,28.6,,80.0,13.4,L
962,BELGAUM,ATHANI,2018-09-05,06:00:00,0,0,26.8,26.0,29.3,,69.0,13.3,L
963,BELGAUM,ATHANI,2018-09-05,07:00:00,0,0,29.6,26.3,29.9,,70.0,13.1,L
964,BELGAUM,ATHANI,2018-09-05,08:00:00,0,0,29.2,27.2,30.4,,61.0,13.1,L
965,BELGAUM,ATHANI,2018-09-05,09:00:00,0,0,28.6,27.7,31.5,,62.0,13.1,L
966,BELGAUM,ATHANI,2018-09-05,10:00:00,0,0,29.7,27.8,31.8,,56.0,12.9,L
967,BELGAUM,ATHANI,2018-09-05,11:00:00,0,0,30.4,28.2,32.4,,56.0,13.0,L
968,BELGAUM,ATHANI,2018-09-05,12:00:00,0,0,27.9,27.7,31.4,32.4,60.0,13.1,L
969,BELGAUM,ATHANI,2018-09-05,13:00:00,0,0,26.0,26.0,30.0,,67.0,12.4,L
970,BELGAUM,ATHANI,2018-09-05,14:00:00,0,0,25.1,25.0,28.0,,78.0,12.3,L
971,BELGAUM,ATHANI,2018-09-05,15:00:00,0,0,25.3,23.3,26.8,,87.0,12.3,L
972,BELGAUM,ATHANI,2018-09-05,16:00:00,0,0,24.1,22.3,25.8,,90.0,12.3,L
973,BELGAUM,ATHANI,2018-09-05,17:00:00,0,0,23.2,21.6,25.0,,95.0,12.3,L
974,BELGAUM,ATHANI,2018-09-05,18:00:00,0,0,22.4,21.1,24.3,,99.0,12.3,L
975,BELGAUM,ATHANI,2018-09-05,19:00:00,0,0,23.4,20.5,23.6,,99.0,12.2,L
976,BELGAUM,ATHANI,2018-09-05,20:00:00,0,0,21.0,19.8,23.6,,99.0,12.2,L
977,BELGAUM,ATHANI,2018-09-05,21:00:00,0,0,22.7,20.5,23.7,,99.0,12.2,L
978,BELGAUM,ATHANI,2018-09-05,22:00:00,0,0,22.4,19.4,23.0,,99.0,12.2,L
979,BELGAUM,ATHANI,2018-09-05,23:00:00,0,0,21.5,18.9,22.8,,99.0,12.2,L
980,BIDAR,BASAVAKALYAN,2018-08-30,00:00:00,0,0,21.4,21.4,21.9,,99.0,12.8,L
981,BIDAR,BASAVAKALYAN,2018-08-30,01:00:00,0,0,20.9,20.9,21.4,,99.0,12.8,L
982,BIDAR,BASAVAKALYAN,2018-08-30,02:00:00,0,0,22.0,20.9,22.0,,99.0,13.1,L
983,BIDAR,BASAVAKALYAN,2018-08-30,04:00:00,0,0,25.6,23.7,25.6,,76.0,14.5,L
984,BIDAR,BASAVAKALYAN,2018-08-30,05:00:00,0,0,26.4,25.4,27.3,,69.0,13.5,L
985,BIDAR,BASAVAKALYAN,2018-08-30,06:00:00,0,0,27.7,26.5,28.3,,61.0,13.6,L
986,BIDAR,BASAVAKALYAN,2018-08-30,07:00:00,0,0,28.9,27.8,28.9,,59.0,13.6,L
987,BIDAR,BASAVAKALYAN,2018-08-30,08:00:00,0,0,29.7,28.4,29.7,,54.0,13.5,L
988,BIDAR,BASAVAKALYAN,2018-08-30,09:00:00,0,0,29.9,28.9,30.5,,53.0,13.5,L
989,BIDAR,BASAVAKALYAN,2018-08-30,10:00:00,0,0,30.5,29.2,30.7,,52.0,13.4,L
990,BIDAR,BASAVAKALYAN,2018-08-30,11:00:00,0,0,30.4,29.7,30.6,,52.0,13.4,L
991,BIDAR,BASAVAKALYAN,2018-08-30,12:00:00,0,0,29.5,29.3,30.6,30.7,56.0,13.5,L
992,BIDAR,BASAVAKALYAN,2018-08-30,13:00:00,0,0,27.7,27.7,29.6,,64.0,13.2,L
993,BIDAR,BASAVAKALYAN,2018-08-30,14:00:00,0,0,26.5,26.5,27.7,,72.0,13.0,L
994,BIDAR,BASAVAKALYAN,2018-08-30,15:00:00,0,0,25.2,25.2,26.5,,83.0,12.9,L
995,BIDAR,BASAVAKALYAN,2018-08-30,16:00:00,0,0,25.2,25.1,25.5,,83.0,12.9,L
996,BIDAR,BASAVAKALYAN,2018-08-30,17:00:00,0,0,24.3,24.0,25.1,,89.0,12.9,L
997,BIDAR,BASAVAKALYAN,2018-08-30,18:00:00,0,0,24.5,24.2,24.7,,89.0,12.9,L
998,BIDAR,BASAVAKALYAN,2018-08-30,19:00:00,0,0,22.7,22.6,24.6,,99.0,12.9,L
999,BIDAR,BASAVAKALYAN,2018-08-30,20:00:00,0,0,22.6,21.9,22.7,,99.0,12.8,L
1000,BIDAR,BASAVAKALYAN,2018-08-30,21:00:00,0,0,22.7,22.5,22.8,,96.0,12.8,L
1001,BIDAR,BASAVAKALYAN,2018-08-30,22:00:00,0,0,22.1,22.1,22.7,,98.0,12.8,L
1002,BIDAR,BASAVAKALYAN,2018-08-30,23:00:00,0,0,21.9,21.9,22.3,,98.0,12.8,L
1003,BIDAR,BASAVAKALYAN,2018-08-31,00:00:00,0,0,21.8,21.7,21.9,,98.0,12.8,L
1004,BIDAR,BASAVAKALYAN,2018-08-31,01:00:00,0,0,21.8,21.8,21.9,,98.0,12.8,L
1005,BIDAR,BASAVAKALYAN,2018-08-31,02:00:00,0,0,22.0,21.8,22.0,,98.0,12.9,L
1006,BIDAR,BASAVAKALYAN,2018-08-31,03:00:00,0,0,22.6,21.9,22.6,21.7,95.0,13.4,L
1007,BIDAR,BASAVAKALYAN,2018-08-31,04:00:00,0,0,23.7,22.6,23.7,,88.0,13.8,L
1008,BIDAR,BASAVAKALYAN,2018-08-31,05:00:00,0,0,25.2,23.7,25.4,,79.0,13.7,L
1009,BIDAR,BASAVAKALYAN,2018-08-31,06:00:00,0,0,26.6,25.3,26.6,,71.0,13.6,L
1010,BIDAR,BASAVAKALYAN,2018-08-31,07:00:00,0,0,28.5,26.5,28.8,,60.0,13.6,L
1011,BIDAR,BASAVAKALYAN,2018-08-31,08:00:00,0,0,29.4,28.0,29.4,,56.0,13.5,L
1012,BIDAR,BASAVAKALYAN,2018-08-31,10:00:00,0,0,30.0,28.9,30.3,,55.0,13.5,L
1013,BIDAR,BASAVAKALYAN,2018-08-31,11:00:00,0,0,30.1,29.7,30.4,,54.0,13.4,L
1014,BIDAR,BASAVAKALYAN,2018-08-31,12:00:00,0,0,29.2,29.2,30.6,,56.0,13.4,L
1015,BIDAR,BASAVAKALYAN,2018-08-31,13:00:00,0,0,27.3,27.3,29.2,,66.0,13.1,L
1016,BIDAR,BASAVAKALYAN,2018-08-31,14:00:00,0,0,26.2,26.2,27.3,,80.0,13.0,L
1017,BIDAR,BASAVAKALYAN,2018-08-31,16:00:00,0,0,24.2,24.0,25.4,,85.0,12.9,L
1018,BIDAR,BASAVAKALYAN,2018-08-31,17:00:00,0,0,23.8,23.6,24.2,,90.0,12.9,L
1019,BIDAR,BASAVAKALYAN,2018-08-31,18:00:00,0,0,23.8,23.7,23.9,,88.0,12.9,L
1020,BIDAR,BASAVAKALYAN,2018-08-31,19:00:00,0,0,23.4,23.4,23.9,,85.0,12.8,L
1021,BIDAR,BASAVAKALYAN,2018-08-31,20:00:00,0,0,23.2,23.2,23.5,,84.0,12.8,L
1022,BIDAR,BASAVAKALYAN,2018-08-31,21:00:00,0,0,22.4,22.4,23.2,,89.0,12.8,L
1023,BIDAR,BASAVAKALYAN,2018-08-31,23:00:00,0,0,21.4,21.3,21.7,,97.0,12.8,L
1024,BIDAR,BASAVAKALYAN,2018-09-01,00:00:00,0,0,21.1,21.1,21.3,,99.0,12.8,L
1025,BIDAR,BASAVAKALYAN,2018-09-01,01:00:00,0,0,21.0,20.9,21.1,,99.0,12.8,L
1026,BIDAR,BASAVAKALYAN,2018-09-01,02:00:00,0,0,21.7,20.9,21.7,,99.0,13.1,L
1027,BIDAR,BASAVAKALYAN,2018-09-01,04:00:00,0,0,25.2,23.2,25.3,,79.0,14.5,L
1028,BIDAR,BASAVAKALYAN,2018-09-01,05:00:00,0,0,26.7,25.3,26.7,,71.0,13.6,L
1029,BIDAR,BASAVAKALYAN,2018-09-01,06:00:00,0,0,27.9,26.6,27.9,,68.0,13.6,L
1030,BIDAR,BASAVAKALYAN,2018-09-01,07:00:00,0,0,28.7,27.2,28.8,,61.0,13.5,L
1031,BIDAR,BASAVAKALYAN,2018-09-01,08:00:00,0,0,29.1,27.9,29.4,,58.0,13.5,L
1032,BIDAR,BASAVAKALYAN,2018-09-01,09:00:00,0,0,30.1,29.1,30.5,,56.0,13.4,L
1033,BIDAR,BASAVAKALYAN,2018-09-01,10:00:00,0,0,29.7,29.1,30.8,,61.0,13.4,L
1034,BIDAR,BASAVAKALYAN,2018-09-01,11:00:00,0,0,29.5,29.5,30.4,,56.0,13.4,L
1035,BIDAR,BASAVAKALYAN,2018-09-01,12:00:00,0,0,26.9,26.9,29.7,30.8,74.0,13.3,L
1036,BIDAR,BASAVAKALYAN,2018-09-01,13:00:00,0,0,25.7,25.7,26.9,,74.0,13.1,L
1037,BIDAR,BASAVAKALYAN,2018-09-01,14:00:00,0,0,25.0,25.0,25.7,,81.0,13.0,L
1038,BIDAR,BASAVAKALYAN,2018-09-01,15:00:00,0,0,24.4,24.4,25.0,,85.0,12.9,L
1039,BIDAR,BASAVAKALYAN,2018-09-01,16:00:00,0,0,24.2,24.1,24.4,,85.0,12.9,L
1040,BIDAR,BASAVAKALYAN,2018-09-01,17:00:00,0,0,23.8,23.7,24.2,,87.0,12.9,L
1041,BIDAR,BASAVAKALYAN,2018-09-01,18:00:00,0,0,23.3,23.3,23.8,,89.0,12.9,L
1042,BIDAR,BASAVAKALYAN,2018-09-01,19:00:00,0,0,22.6,22.6,23.3,,94.0,12.8,L
1043,BIDAR,BASAVAKALYAN,2018-09-01,20:00:00,0,0,22.3,22.3,22.7,,97.0,12.8,L
1044,BIDAR,BASAVAKALYAN,2018-09-01,21:00:00,0,0,21.8,21.8,22.2,,99.0,12.8,L
1045,BIDAR,BASAVAKALYAN,2018-09-01,22:00:00,0,0,21.6,21.6,21.9,,99.0,12.8,L
1046,BIDAR,BASAVAKALYAN,2018-09-01,23:00:00,0,0,21.4,21.3,21.7,,99.0,12.8,L
1047,BIDAR,BASAVAKALYAN,2018-09-02,00:00:00,0,0,21.0,20.9,21.4,,99.0,12.7,L
1048,BIDAR,BASAVAKALYAN,2018-09-02,01:00:00,0,0,20.9,20.8,21.0,,99.0,11.0,L
1049,BIDAR,BASAVAKALYAN,2018-09-02,02:00:00,0,0,21.9,20.9,21.9,,98.0,13.1,L
1050,BIDAR,BASAVAKALYAN,2018-09-02,03:00:00,0,0,23.6,21.8,23.6,20.8,88.0,13.3,L
1051,BIDAR,BASAVAKALYAN,2018-09-02,04:00:00,0,0,25.9,23.7,25.9,,75.0,14.4,L
1052,BIDAR,BASAVAKALYAN,2018-09-02,05:00:00,0,0,27.0,25.2,27.2,,69.0,13.6,L
1053,BIDAR,BASAVAKALYAN,2018-09-02,06:00:00,0,0,27.6,26.1,27.7,,65.0,13.6,L
1054,BIDAR,BASAVAKALYAN,2018-09-02,07:00:00,0,0,28.4,27.3,28.6,,61.0,13.6,L
1055,BIDAR,BASAVAKALYAN,2018-09-02,08:00:00,0,0,28.3,27.7,29.2,,60.0,13.6,L
1056,BIDAR,BASAVAKALYAN,2018-09-02,09:00:00,0,0,28.1,27.9,28.6,,65.0,13.6,L
1057,BIDAR,BASAVAKALYAN,2018-09-02,10:00:00,0,0,27.9,27.8,28.3,,66.0,13.6,L
1058,BIDAR,BASAVAKALYAN,2018-09-02,11:00:00,0,0,28.3,27.6,28.5,,62.0,13.5,L
1059,BIDAR,BASAVAKALYAN,2018-09-02,12:00:00,0,0,27.2,27.2,28.7,29.2,67.0,13.3,L
1060,BIDAR,BASAVAKALYAN,2018-09-02,13:00:00,0,0,23.1,23.1,27.2,,96.0,13.0,L
1061,BIDAR,BASAVAKALYAN,2018-09-02,14:00:00,0,0,23.5,23.1,23.5,,94.0,12.9,L
1062,BIDAR,BASAVAKALYAN,2018-09-02,15:00:00,0,0,23.2,23.2,23.9,,89.0,12.9,L
1063,BIDAR,BASAVAKALYAN,2018-09-02,16:00:00,0,0,22.3,22.3,23.3,,89.0,12.9,L
1064,BIDAR,BASAVAKALYAN,2018-09-02,17:00:00,0,0,22.5,22.2,22.5,,90.0,12.9,L
1065,BIDAR,BASAVAKALYAN,2018-09-02,18:00:00,0,0,22.6,22.5,22.7,,91.0,12.9,L
1066,BIDAR,BASAVAKALYAN,2018-09-02,19:00:00,0,0,23.0,22.6,23.1,,87.0,12.8,L
1067,BIDAR,BASAVAKALYAN,2018-09-02,20:00:00,0,0,22.5,22.4,23.0,,94.0,12.8,L
1068,BIDAR,BASAVAKALYAN,2018-09-02,22:00:00,0,0,21.6,21.6,22.0,,99.0,12.8,L
1069,BIDAR,BASAVAKALYAN,2018-09-02,23:00:00,0,0,21.2,21.2,21.6,,99.0,12.7,L
1070,BIDAR,BASAVAKALYAN,2018-09-03,00:00:00,0,0,20.9,20.9,21.3,,99.0,10.5,L
1071,BIDAR,BASAVAKALYAN,2018-09-03,01:00:00,0,0,20.9,20.8,21.0,,99.0,10.6,L
1072,BIDAR,BASAVAKALYAN,2018-09-03,02:00:00,0,0,21.8,20.8,21.8,,99.0,12.6,L
1073,BIDAR,BASAVAKALYAN,2018-09-03,03:00:00,0,0,23.5,21.7,23.6,20.8,91.0,13.6,L
1074,BIDAR,BASAVAKALYAN,2018-09-03,04:00:00,0,0,24.8,23.2,25.1,,83.0,14.3,L
1075,BIDAR,BASAVAKALYAN,2018-09-03,05:00:00,0,0,25.2,24.4,25.8,,79.0,13.7,L
1076,BIDAR,BASAVAKALYAN,2018-09-03,06:00:00,0,0,25.4,25.1,26.9,,78.0,13.6,L
1077,BIDAR,BASAVAKALYAN,2018-09-03,07:00:00,0,0,26.5,25.5,26.9,,73.0,13.6,L
1078,BIDAR,BASAVAKALYAN,2018-09-03,08:00:00,0,0,27.0,26.0,27.4,,72.0,13.6,L
1079,BIDAR,BASAVAKALYAN,2018-09-03,09:00:00,0,0,27.6,26.9,28.0,,67.0,13.6,L
1080,BIDAR,BASAVAKALYAN,2018-09-03,10:00:00,0,0,28.4,27.4,29.0,,64.0,13.5,L
1081,BIDAR,BASAVAKALYAN,2018-09-03,11:00:00,0,0,28.3,27.9,28.7,,66.0,13.6,L
1082,BIDAR,BASAVAKALYAN,2018-09-03,12:00:00,0,0,29.0,28.4,29.5,29.5,60.0,13.5,L
1083,BIDAR,BASAVAKALYAN,2018-09-03,13:00:00,0,0,26.8,26.8,28.8,,68.0,13.1,L
1084,BIDAR,BASAVAKALYAN,2018-09-03,14:00:00,0,0,25.4,25.4,26.7,,75.0,13.0,L
1085,BIDAR,BASAVAKALYAN,2018-09-03,15:00:00,2,2,21.5,21.4,25.6,,99.0,12.9,L
1086,BIDAR,BASAVAKALYAN,2018-09-03,16:00:00,2,5,22.0,20.9,22.0,,99.0,12.9,L
1087,BIDAR,BASAVAKALYAN,2018-09-03,17:00:00,0,5,22.0,21.9,22.1,,99.0,12.9,L
1088,BIDAR,BASAVAKALYAN,2018-09-03,18:00:00,0,5,21.6,21.6,22.0,,99.0,12.9,L
1089,BIDAR,BASAVAKALYAN,2018-09-03,20:00:00,0,0,21.3,21.2,21.5,,99.0,12.8,L
1090,BIDAR,BASAVAKALYAN,2018-09-03,21:00:00,0,0,21.2,21.1,21.3,,99.0,12.8,L
1091,BIDAR,BASAVAKALYAN,2018-09-03,22:00:00,0,0,20.9,20.9,21.2,,99.0,12.8,L
1092,BIDAR,BASAVAKALYAN,2018-09-03,23:00:00,0,0,20.6,20.6,20.9,,99.0,12.8,L
1093,BIDAR,BASAVAKALYAN,2018-09-04,00:00:00,0,0,20.2,20.2,20.6,,99.0,10.6,L
1094,BIDAR,BASAVAKALYAN,2018-09-04,01:00:00,0,0,20.1,20.1,20.3,,99.0,10.7,L
1095,BIDAR,BASAVAKALYAN,2018-09-04,02:00:00,0,0,21.0,20.1,21.0,,99.0,11.2,L
1096,BIDAR,BASAVAKALYAN,2018-09-04,03:00:00,0,0,22.9,21.0,23.1,20.1,93.0,13.3,L
1097,BIDAR,BASAVAKALYAN,2018-09-04,04:00:00,0,0,24.7,22.9,24.7,,85.0,14.6,L
1098,BIDAR,BASAVAKALYAN,2018-09-04,05:00:00,0,0,26.4,24.5,26.5,,74.0,13.6,L
1099,BIDAR,BASAVAKALYAN,2018-09-04,06:00:00,0,0,27.1,26.4,27.5,,67.0,13.6,L
1100,BIDAR,BASAVAKALYAN,2018-09-04,07:00:00,0,0,27.9,27.1,29.0,,64.0,13.6,L
1101,BIDAR,BASAVAKALYAN,2018-09-04,08:00:00,0,0,29.5,27.5,29.6,,57.0,13.5,L
1102,BIDAR,BASAVAKALYAN,2018-09-04,09:00:00,0,0,29.4,28.6,29.5,,56.0,13.5,L
1103,BIDAR,BASAVAKALYAN,2018-09-04,10:00:00,0,0,30.1,28.8,30.3,,53.0,13.4,L
1104,BIDAR,BASAVAKALYAN,2018-09-04,11:00:00,0,0,30.1,28.9,30.2,,52.0,13.4,L
1105,BIDAR,BASAVAKALYAN,2018-09-04,12:00:00,0,0,29.5,29.2,30.4,30.4,55.0,13.5,L
1106,BIDAR,BASAVAKALYAN,2018-09-04,13:00:00,0,0,27.2,27.2,29.5,,66.0,13.1,L
1107,BIDAR,BASAVAKALYAN,2018-09-04,14:00:00,0,0,25.5,25.5,27.2,,74.0,13.0,L
1108,BIDAR,BASAVAKALYAN,2018-09-04,15:00:00,0,0,24.8,24.7,25.5,,79.0,12.9,L
1109,BIDAR,BASAVAKALYAN,2018-09-04,16:00:00,0,0,24.1,24.1,24.9,,81.0,12.9,L
1110,BIDAR,BASAVAKALYAN,2018-09-04,17:00:00,0,0,23.6,23.6,24.0,,84.0,12.9,L
1111,BIDAR,BASAVAKALYAN,2018-09-04,18:00:00,0,0,22.9,22.9,23.6,,88.0,12.9,L
1112,BIDAR,BASAVAKALYAN,2018-09-04,19:00:00,0,0,22.2,22.2,22.9,,94.0,12.8,L
1113,BIDAR,BASAVAKALYAN,2018-09-04,20:00:00,0,0,22.1,22.0,22.2,,97.0,12.8,L
1114,BIDAR,BASAVAKALYAN,2018-09-04,21:00:00,0,0,22.1,22.0,22.2,,93.0,12.8,L
1115,BIDAR,BASAVAKALYAN,2018-09-04,22:00:00,0,0,21.5,21.5,22.2,,95.0,12.8,L
1116,BIDAR,BASAVAKALYAN,2018-09-04,23:00:00,0,0,20.7,20.7,21.4,,99.0,10.4,L
1117,BIDAR,BASAVAKALYAN,2018-09-05,00:00:00,0,0,20.6,20.6,20.7,,99.0,10.6,L
1118,BIDAR,BASAVAKALYAN,2018-09-05,01:00:00,0,0,20.4,20.3,20.6,,99.0,10.8,L
1119,BIDAR,BASAVAKALYAN,2018-09-05,02:00:00,0,0,21.8,20.4,21.9,,96.0,13.0,L
1120,BIDAR,BASAVAKALYAN,2018-09-05,03:00:00,0,0,23.5,21.8,23.5,20.3,86.0,13.3,L
1121,BIDAR,BASAVAKALYAN,2018-09-05,04:00:00,0,0,25.0,23.5,25.4,,76.0,14.6,L
1122,BIDAR,BASAVAKALYAN,2018-09-05,05:00:00,0,0,26.8,25.1,27.0,,65.0,13.6,L
1123,BIDAR,BASAVAKALYAN,2018-09-05,06:00:00,0,0,27.5,26.5,27.7,,63.0,13.6,L
1124,BIDAR,BASAVAKALYAN,2018-09-05,07:00:00,0,0,27.9,27.4,28.5,,60.0,13.6,L
1125,BIDAR,BASAVAKALYAN,2018-09-05,08:00:00,0,0,28.5,27.8,29.2,,55.0,13.5,L
1126,BIDAR,BASAVAKALYAN,2018-09-05,09:00:00,0,0,28.6,28.3,29.6,,54.0,13.4,L
1127,BIDAR,BASAVAKALYAN,2018-09-05,10:00:00,0,0,29.4,28.3,29.9,,52.0,13.4,L
1128,BIDAR,BASAVAKALYAN,2018-09-05,11:00:00,0,0,29.1,28.4,29.8,,56.0,13.5,L
1129,BIDAR,BASAVAKALYAN,2018-09-05,12:00:00,0,0,28.0,27.9,29.4,29.9,58.0,13.5,L
1130,BIDAR,BASAVAKALYAN,2018-09-05,13:00:00,0,0,26.9,26.9,28.5,,65.0,13.1,L
1131,BIDAR,BASAVAKALYAN,2018-09-05,14:00:00,0,0,25.4,25.3,27.0,,74.0,13.0,L
1132,BIDAR,BASAVAKALYAN,2018-09-05,15:00:00,0,0,24.5,24.5,25.4,,79.0,12.9,L
1133,BIDAR,BASAVAKALYAN,2018-09-05,16:00:00,0,0,24.2,24.1,24.5,,75.0,12.9,L
1134,BIDAR,BASAVAKALYAN,2018-09-05,17:00:00,0,0,24.2,24.1,24.3,,73.0,12.9,L
1135,BIDAR,BASAVAKALYAN,2018-09-05,18:00:00,0,0,23.4,23.4,24.4,,78.0,12.9,L
1136,BIDAR,BASAVAKALYAN,2018-09-05,19:00:00,0,0,23.2,22.8,23.4,,79.0,12.8,L
1137,BIDAR,BASAVAKALYAN,2018-09-05,20:00:00,0,0,22.6,22.6,23.2,,84.0,12.8,L
1138,BIDAR,BASAVAKALYAN,2018-09-05,21:00:00,0,0,21.8,21.8,22.5,,89.0,12.8,L
1139,BIDAR,BASAVAKALYAN,2018-09-05,22:00:00,0,0,21.4,21.4,21.8,,89.0,12.8,L
1140,BIDAR,BASAVAKALYAN,2018-09-05,23:00:00,0,0,20.6,20.5,21.4,,96.0,10.6,L
1141,CHAMARAJANAGAR,GUNDLUPET,2018-08-30,00:00:00,0,0,,,,,,12.5,L
1142,CHAMARAJANAGAR,GUNDLUPET,2018-08-30,01:00:00,0,0,,,,,,12.4,L
1143,CHAMARAJANAGAR,GUNDLUPET,2018-08-30,02:00:00,0,0,,,,,,12.8,L
1144,CHAMARAJANAGAR,GUNDLUPET,2018-08-30,03:00:00,0,0,,,,,,13.7,L
1145,CHAMARAJANAGAR,GUNDLUPET,2018-08-30,04:00:00,0,0,,,,,,14.3,L
1146,CHAMARAJANAGAR,GUNDLUPET,2018-08-30,05:00:00,0,0,,,,,,13.6,L
1147,CHAMARAJANAGAR,GUNDLUPET,2018-08-30,06:00:00,0,0,,,,,,13.5,L
1148,CHAMARAJANAGAR,GUNDLUPET,2018-08-30,07:00:00,0,0,,,,,,13.8,L
1149,CHAMARAJANAGAR,GUNDLUPET,2018-08-30,08:00:00,0,0,,,,,,13.3,L
