S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
262,HOSHIARPUR,MUKERIAN,2018-09-03,11:00:00,0,0,,,,,,13.5,L
263,HOSHIARPUR,MUKERIAN,2018-09-03,12:00:00,0,0,,,,,,13.4,L
264,HOSHIARPUR,MUKERIAN,2018-09-03,13:00:00,0,0,,,,,,12.9,L
265,HOSHIARPUR,MUKERIAN,2018-09-03,14:00:00,0,0,,,,,,12.9,L
266,HOSHIARPUR,MUKERIAN,2018-09-03,15:00:00,0,0,,,,,,12.9,L
267,HOSHIARPUR,MUKERIAN,2018-09-03,16:00:00,0,0,,,,,,12.9,L
268,HOSHIARPUR,MUKERIAN,2018-09-03,17:00:00,0,0,,,,,,12.9,L
269,HOSHIARPUR,MUKERIAN,2018-09-03,18:00:00,0,0,,,,,,12.8,L
270,HOSHIARPUR,MUKERIAN,2018-09-03,19:00:00,0,0,,,,,,12.8,L
271,HOSHIARPUR,MUKERIAN,2018-09-03,20:00:00,0,0,,,,,,12.8,L
272,HOSHIARPUR,MUKERIAN,2018-09-03,21:00:00,0,0,,,,,,12.8,L
273,HOSHIARPUR,MUKERIAN,2018-09-03,22:00:00,0,0,,,,,,12.8,L
274,HOSHIARPUR,MUKERIAN,2018-09-03,23:00:00,0,0,,,,,,12.8,L
275,HOSHIARPUR,MUKERIAN,2018-09-04,00:00:00,0,0,,,,,,12.8,L
276,HOSHIARPUR,MUKERIAN,2018-09-04,01:00:00,0,0,,,,,,12.8,L
277,HOSHIARPUR,MUKERIAN,2018-09-04,02:00:00,0,0,,,,,,12.9,L
278,HOSHIARPUR,MUKERIAN,2018-09-04,03:00:00,0,0,,,,,,13.3,L
279,HOSHIARPUR,MUKERIAN,2018-09-04,04:00:00,0,0,,,,,,13.5,L
280,HOSHIARPUR,MUKERIAN,2018-09-04,05:00:00,0,0,,,,,,14.3,L
281,HOSHIARPUR,MUKERIAN,2018-09-04,06:00:00,0,0,,,,,,13.6,L
282,HOSHIARPUR,MUKERIAN,2018-09-04,07:00:00,0,0,,,,,,13.6,L
283,HOSHIARPUR,MUKERIAN,2018-09-04,08:00:00,0,0,,,,,,13.5,L
284,HOSHIARPUR,MUKERIAN,2018-09-04,09:00:00,0,0,,,,,,13.4,L
285,HOSHIARPUR,MUKERIAN,2018-09-04,10:00:00,0,0,,,,,,13.5,L
286,HOSHIARPUR,MUKERIAN,2018-09-04,11:00:00,0,0,,,,,,13.5,L
287,HOSHIARPUR,MUKERIAN,2018-09-04,12:00:00,0,0,,,,,,13.2,L
288,HOSHIARPUR,MUKERIAN,2018-09-04,13:00:00,0,0,,,,,,12.9,L
289,HOSHIARPUR,MUKERIAN,2018-09-04,14:00:00,0,0,,,,,,12.9,L
290,HOSHIARPUR,MUKERIAN,2018-09-04,15:00:00,0,0,,,,,,12.9,L
291,HOSHIARPUR,MUKERIAN,2018-09-04,16:00:00,0,0,,,,,,12.9,L
292,HOSHIARPUR,MUKERIAN,2018-09-04,17:00:00,0,0,,,,,,12.9,L
293,HOSHIARPUR,MUKERIAN,2018-09-04,18:00:00,0,0,,,,,,12.8,L
294,HOSHIARPUR,MUKERIAN,2018-09-04,19:00:00,0,0,,,,,,12.8,L
295,HOSHIARPUR,MUKERIAN,2018-09-04,21:00:00,0,0,,,,,,12.8,L
296,HOSHIARPUR,MUKERIAN,2018-09-04,22:00:00,0,0,,,,,,12.8,L
297,HOSHIARPUR,MUKERIAN,2018-09-04,23:00:00,0,0,,,,,,12.8,L
298,HOSHIARPUR,MUKERIAN,2018-09-05,00:00:00,0,0,,,,,,12.8,L
299,HOSHIARPUR,MUKERIAN,2018-09-05,01:00:00,0,0,,,,,,12.8,L
300,HOSHIARPUR,MUKERIAN,2018-09-05,02:00:00,0,0,,,,,,12.8,L
301,HOSHIARPUR,MUKERIAN,2018-09-05,03:00:00,0,0,,,,,,13.2,L
302,HOSHIARPUR,MUKERIAN,2018-09-05,04:00:00,0,0,,,,,,13.5,L
303,HOSHIARPUR,MUKERIAN,2018-09-05,05:00:00,0,0,,,,,,13.7,L
304,HOSHIARPUR,MUKERIAN,2018-09-05,06:00:00,0,0,,,,,,13.5,L
305,HOSHIARPUR,MUKERIAN,2018-09-05,07:00:00,0,0,,,,,,13.5,L
306,HOSHIARPUR,MUKERIAN,2018-09-05,08:00:00,0,0,,,,,,13.5,L
307,HOSHIARPUR,MUKERIAN,2018-09-05,09:00:00,0,0,,,,,,13.4,L
308,HOSHIARPUR,MUKERIAN,2018-09-05,10:00:00,0,0,,,,,,13.4,L
309,HOSHIARPUR,MUKERIAN,2018-09-05,11:00:00,0,0,,,,,,13.4,L
310,HOSHIARPUR,MUKERIAN,2018-09-05,12:00:00,0,0,,,,,,13.8,L
311,HOSHIARPUR,MUKERIAN,2018-09-05,13:00:00,0,0,,,,,,12.9,L
312,HOSHIARPUR,MUKERIAN,2018-09-05,14:00:00,0,0,,,,,,12.9,L
313,HOSHIARPUR,MUKERIAN,2018-09-05,15:00:00,0,0,,,,,,12.9,L
314,HOSHIARPUR,MUKERIAN,2018-09-05,16:00:00,0,0,,,,,,12.9,L
315,HOSHIARPUR,MUKERIAN,2018-09-05,17:00:00,0,0,,,,,,12.9,L
316,HOSHIARPUR,MUKERIAN,2018-09-05,18:00:00,0,0,,,,,,12.9,L
317,HOSHIARPUR,MUKERIAN,2018-09-05,19:00:00,0,0,,,,,,12.8,L
318,HOSHIARPUR,MUKERIAN,2018-09-05,20:00:00,0,0,,,,,,12.8,L
319,HOSHIARPUR,MUKERIAN,2018-09-05,21:00:00,0,0,,,,,,12.8,L
320,HOSHIARPUR,MUKERIAN,2018-09-05,22:00:00,0,0,,,,,,12.8,L
321,HOSHIARPUR,MUKERIAN,2018-09-05,23:00:00,0,0,,,,,,12.8,L
322,JALANDHAR,PHILLAUR,2018-08-30,00:00:00,0,0,26.3,25.9,28.1,,99.0,12.6,L
323,JALANDHAR,PHILLAUR,2018-08-30,01:00:00,0,0,26.5,26.5,26.7,,99.0,12.6,L
324,JALANDHAR,PHILLAUR,2018-08-30,02:00:00,0,0,26.1,26.0,26.5,,97.0,12.6,L
325,JALANDHAR,PHILLAUR,2018-08-30,03:00:00,0,0,27.0,26.1,27.0,25.9,96.0,12.9,L
326,JALANDHAR,PHILLAUR,2018-08-30,04:00:00,0,0,29.9,27.1,29.9,,80.0,13.3,L
327,JALANDHAR,PHILLAUR,2018-08-30,05:00:00,0,0,31.4,29.6,31.6,,72.0,12.9,L
328,JALANDHAR,PHILLAUR,2018-08-30,06:00:00,0,0,32.2,31.1,32.4,,71.0,12.9,L
329,JALANDHAR,PHILLAUR,2018-08-30,07:00:00,0,0,31.6,31.6,32.6,,73.0,13.0,L
330,JALANDHAR,PHILLAUR,2018-08-30,08:00:00,0,0,34.2,31.9,34.7,,63.0,12.9,L
331,JALANDHAR,PHILLAUR,2018-08-30,09:00:00,0,0,33.5,33.3,34.9,,64.0,12.9,L
332,JALANDHAR,PHILLAUR,2018-08-30,10:00:00,0,0,34.6,33.5,35.0,,65.0,12.9,L
333,JALANDHAR,PHILLAUR,2018-08-30,11:00:00,0,0,33.9,33.6,34.7,,67.0,12.9,L
334,JALANDHAR,PHILLAUR,2018-08-30,12:00:00,0,0,32.9,32.9,34.0,35.0,71.0,13.0,L
335,JALANDHAR,PHILLAUR,2018-08-30,13:00:00,0,0,31.3,31.3,33.0,,84.0,12.8,L
336,JALANDHAR,PHILLAUR,2018-08-30,14:00:00,0,0,30.0,30.0,31.3,,95.0,12.7,L
337,JALANDHAR,PHILLAUR,2018-08-30,15:00:00,0,0,29.4,29.4,29.9,,99.0,12.7,L
338,JALANDHAR,PHILLAUR,2018-08-30,16:00:00,0,0,28.8,28.8,29.4,,99.0,12.7,L
339,JALANDHAR,PHILLAUR,2018-08-30,17:00:00,0,0,29.1,28.8,29.1,,99.0,12.7,L
340,JALANDHAR,PHILLAUR,2018-08-30,18:00:00,0,0,29.1,29.0,29.2,,99.0,12.7,L
341,JALANDHAR,PHILLAUR,2018-08-30,19:00:00,0,0,29.0,29.0,29.2,,99.0,12.6,L
342,JALANDHAR,PHILLAUR,2018-08-30,20:00:00,0,0,28.7,28.6,28.9,,99.0,12.6,L
343,JALANDHAR,PHILLAUR,2018-08-30,21:00:00,0,0,28.5,28.4,28.7,,99.0,12.6,L
344,JALANDHAR,PHILLAUR,2018-08-30,22:00:00,0,0,28.2,28.2,28.5,,99.0,12.6,L
345,JALANDHAR,PHILLAUR,2018-08-30,23:00:00,0,0,28.3,28.0,28.3,,99.0,12.6,L
346,JALANDHAR,PHILLAUR,2018-08-31,00:00:00,0,0,27.8,27.8,28.3,,99.0,12.6,L
347,JALANDHAR,PHILLAUR,2018-08-31,01:00:00,0,0,27.6,27.4,27.7,,99.0,12.6,L
348,JALANDHAR,PHILLAUR,2018-08-31,02:00:00,0,0,28.8,27.6,29.0,,99.0,12.8,L
349,JALANDHAR,PHILLAUR,2018-08-31,03:00:00,0,0,29.9,28.8,30.1,27.4,99.0,13.1,L
350,JALANDHAR,PHILLAUR,2018-08-31,04:00:00,0,0,32.2,29.9,32.5,,75.0,13.1,L
351,JALANDHAR,PHILLAUR,2018-08-31,05:00:00,0,0,33.1,32.4,33.4,,76.0,12.9,L
352,JALANDHAR,PHILLAUR,2018-08-31,06:00:00,0,0,34.0,33.0,34.0,,75.0,12.9,L
353,JALANDHAR,PHILLAUR,2018-08-31,07:00:00,0,0,34.2,33.2,34.2,,70.0,12.9,L
354,JALANDHAR,PHILLAUR,2018-08-31,08:00:00,0,0,35.0,34.0,35.0,,67.0,12.9,L
355,JALANDHAR,PHILLAUR,2018-08-31,09:00:00,0,0,34.5,34.1,35.1,,65.0,12.9,L
356,JALANDHAR,PHILLAUR,2018-08-31,10:00:00,0,0,34.1,33.9,34.6,,67.0,12.9,L
357,JALANDHAR,PHILLAUR,2018-08-31,11:00:00,0,0,33.7,33.4,34.1,,65.0,12.9,L
358,JALANDHAR,PHILLAUR,2018-08-31,12:00:00,0,0,33.4,32.6,34.4,35.1,64.0,12.9,L
359,JALANDHAR,PHILLAUR,2018-08-31,13:00:00,0,0,31.1,31.1,33.2,,75.0,12.8,L
360,JALANDHAR,PHILLAUR,2018-08-31,14:00:00,0,0,29.3,29.3,30.9,,87.0,12.7,L
361,JALANDHAR,PHILLAUR,2018-08-31,15:00:00,0,0,28.9,28.6,29.3,,93.0,12.7,L
362,JALANDHAR,PHILLAUR,2018-08-31,16:00:00,0,0,28.6,28.6,29.0,,96.0,12.7,L
363,JALANDHAR,PHILLAUR,2018-08-31,17:00:00,0,0,28.3,28.2,28.6,,99.0,12.7,L
364,JALANDHAR,PHILLAUR,2018-08-31,18:00:00,0,0,27.3,27.3,28.2,,99.0,12.7,L
365,JALANDHAR,PHILLAUR,2018-08-31,19:00:00,0,0,27.8,27.1,27.8,,99.0,12.7,L
366,JALANDHAR,PHILLAUR,2018-08-31,20:00:00,0,0,28.1,27.8,28.2,,99.0,12.6,L
367,JALANDHAR,PHILLAUR,2018-08-31,21:00:00,0,0,27.4,27.4,28.1,,99.0,12.6,L
368,JALANDHAR,PHILLAUR,2018-08-31,22:00:00,0,0,27.3,27.3,27.4,,99.0,12.6,L
369,JALANDHAR,PHILLAUR,2018-08-31,23:00:00,0,0,27.3,27.2,27.4,,99.0,12.6,L
370,JALANDHAR,PHILLAUR,2018-09-01,00:00:00,0,0,27.2,27.2,27.3,,99.0,12.6,L
371,JALANDHAR,PHILLAUR,2018-09-01,01:00:00,0,0,27.0,26.9,27.1,,99.0,12.6,L
372,JALANDHAR,PHILLAUR,2018-09-01,02:00:00,0,0,27.3,27.0,27.3,,99.0,12.7,L
373,JALANDHAR,PHILLAUR,2018-09-01,03:00:00,0,0,27.6,27.2,27.7,26.9,99.0,12.8,L
374,JALANDHAR,PHILLAUR,2018-09-01,04:00:00,0,0,29.2,27.5,29.2,,97.0,13.2,L
375,JALANDHAR,PHILLAUR,2018-09-01,05:00:00,0,0,31.6,29.2,31.6,,80.0,13.0,L
376,JALANDHAR,PHILLAUR,2018-09-01,06:00:00,0,0,32.0,30.8,32.2,,80.0,13.1,L
377,JALANDHAR,PHILLAUR,2018-09-01,07:00:00,0,0,31.7,31.4,32.6,,78.0,13.1,L
378,JALANDHAR,PHILLAUR,2018-09-01,08:00:00,0,0,33.7,31.6,33.8,,69.0,12.9,L
379,JALANDHAR,PHILLAUR,2018-09-01,09:00:00,0,0,34.0,33.2,34.9,,64.0,12.9,L
380,JALANDHAR,PHILLAUR,2018-09-01,10:00:00,0,0,33.9,32.6,34.5,,66.0,12.9,L
381,JALANDHAR,PHILLAUR,2018-09-01,11:00:00,0,0,33.8,33.7,34.5,,66.0,12.9,L
382,JALANDHAR,PHILLAUR,2018-09-01,12:00:00,0,0,32.7,32.5,34.1,34.9,71.0,13.0,L
383,JALANDHAR,PHILLAUR,2018-09-01,13:00:00,0,0,30.4,30.4,32.6,,82.0,12.8,L
384,JALANDHAR,PHILLAUR,2018-09-01,14:00:00,0,0,29.2,29.2,30.4,,92.0,12.7,L
385,JALANDHAR,PHILLAUR,2018-09-01,15:00:00,0,0,29.5,28.9,29.5,,91.0,12.7,L
386,JALANDHAR,PHILLAUR,2018-09-01,16:00:00,0,0,29.2,29.2,29.6,,96.0,12.7,L
387,JALANDHAR,PHILLAUR,2018-09-01,17:00:00,0,0,28.9,28.8,29.2,,99.0,12.7,L
388,JALANDHAR,PHILLAUR,2018-09-01,18:00:00,0,0,28.0,28.0,28.9,,99.0,12.7,L
389,JALANDHAR,PHILLAUR,2018-09-01,19:00:00,0,0,27.8,27.7,28.0,,99.0,12.7,L
390,JALANDHAR,PHILLAUR,2018-09-01,20:00:00,0,0,27.6,27.6,27.8,,99.0,12.6,L
391,JALANDHAR,PHILLAUR,2018-09-01,21:00:00,0,0,27.4,27.4,27.6,,99.0,12.6,L
392,JALANDHAR,PHILLAUR,2018-09-01,22:00:00,0,0,27.2,27.1,27.4,,99.0,12.6,L
393,JALANDHAR,PHILLAUR,2018-09-01,23:00:00,0,0,26.5,26.5,27.2,,99.0,12.6,L
394,JALANDHAR,PHILLAUR,2018-09-02,00:00:00,0,0,25.8,25.7,26.5,,93.0,12.6,L
395,JALANDHAR,PHILLAUR,2018-09-02,01:00:00,0,0,25.6,25.6,25.7,,93.0,12.6,L
396,JALANDHAR,PHILLAUR,2018-09-02,02:00:00,0,0,26.4,25.5,26.4,,97.0,12.7,L
397,JALANDHAR,PHILLAUR,2018-09-02,03:00:00,0,0,27.2,26.3,27.2,25.5,91.0,12.7,L
398,JALANDHAR,PHILLAUR,2018-09-02,04:00:00,0,0,27.3,27.0,27.6,,85.0,12.8,L
399,JALANDHAR,PHILLAUR,2018-09-02,06:00:00,0,0,28.6,28.4,29.3,,77.0,13.1,L
400,JALANDHAR,PHILLAUR,2018-09-02,07:00:00,0,0,28.3,28.2,28.7,,81.0,13.1,L
401,JALANDHAR,PHILLAUR,2018-09-02,08:00:00,0,0,28.5,28.2,28.7,,83.0,13.1,L
402,JALANDHAR,PHILLAUR,2018-09-02,09:00:00,0,0,28.1,27.8,28.7,,89.0,13.5,L
403,JALANDHAR,PHILLAUR,2018-09-02,10:00:00,0,0,29.1,28.2,29.1,,83.0,13.1,L
404,JALANDHAR,PHILLAUR,2018-09-02,11:00:00,0,0,29.3,29.1,29.9,,84.0,13.7,L
405,JALANDHAR,PHILLAUR,2018-09-02,12:00:00,0,0,28.7,28.7,29.8,29.9,86.0,12.9,L
406,JALANDHAR,PHILLAUR,2018-09-02,13:00:00,0,0,28.0,28.0,28.9,,93.0,12.8,L
407,JALANDHAR,PHILLAUR,2018-09-02,14:00:00,0,0,27.4,27.4,28.0,,98.0,12.7,L
408,JALANDHAR,PHILLAUR,2018-09-02,15:00:00,0,0,27.2,27.2,27.5,,98.0,12.7,L
409,JALANDHAR,PHILLAUR,2018-09-02,16:00:00,0,0,27.1,27.0,27.4,,98.0,12.7,L
410,JALANDHAR,PHILLAUR,2018-09-02,17:00:00,0,0,26.8,26.8,27.0,,98.0,12.7,L
411,JALANDHAR,PHILLAUR,2018-09-02,18:00:00,0,0,26.7,26.6,27.0,,99.0,12.7,L
412,JALANDHAR,PHILLAUR,2018-09-02,19:00:00,0,0,26.6,26.4,26.7,,99.0,12.7,L
413,JALANDHAR,PHILLAUR,2018-09-02,20:00:00,0,0,26.4,26.4,26.7,,99.0,12.7,L
414,JALANDHAR,PHILLAUR,2018-09-02,21:00:00,0,0,26.6,26.4,26.6,,99.0,12.6,L
415,JALANDHAR,PHILLAUR,2018-09-02,22:00:00,0,0,26.5,26.5,26.7,,99.0,12.6,L
416,JALANDHAR,PHILLAUR,2018-09-02,23:00:00,0,0,26.4,26.3,26.6,,99.0,12.6,L
417,JALANDHAR,PHILLAUR,2018-09-03,00:00:00,0,0,26.3,26.3,26.4,,99.0,12.6,L
418,JALANDHAR,PHILLAUR,2018-09-03,01:00:00,0,0,26.1,26.1,26.2,,99.0,12.6,L
419,JALANDHAR,PHILLAUR,2018-09-03,02:00:00,0,0,26.5,26.1,26.5,,99.0,12.6,L
420,JALANDHAR,PHILLAUR,2018-09-03,03:00:00,0,0,24.3,24.3,26.5,24.3,98.0,12.6,L
421,JALANDHAR,PHILLAUR,2018-09-03,04:00:00,0,0,24.6,23.8,24.6,,99.0,12.8,L
