S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
949,WEST_GODAVARI,MARUTERU,2018-09-01,14:00:00,0,0,28.5,28.3,28.5,,93.0,229,3,1028.3,1029.3,9.25,12.6,L
950,WEST_GODAVARI,MARUTERU,2018-09-01,15:00:00,0,0,27.9,27.9,28.6,,99.0,225,3,1029.1,1030.1,9.25,12.6,L
951,WEST_GODAVARI,MARUTERU,2018-09-01,16:00:00,0,0,27.7,27.6,27.9,,99.0,152,1,1029.6,1030.6,9.25,12.6,L
952,WEST_GODAVARI,MARUTERU,2018-09-01,17:00:00,0,0,27.7,27.3,27.7,,99.0,206,2,1029.9,1030.9,9.25,12.5,L
953,WEST_GODAVARI,MARUTERU,2018-09-01,18:00:00,0,0,27.8,27.6,27.8,,99.0,228,3,1029.2,1030.2,9.25,12.5,L
954,WEST_GODAVARI,MARUTERU,2018-09-01,19:00:00,0,0,27.5,27.4,27.8,,99.0,230,3,1028.3,1029.3,9.25,12.5,L
955,WEST_GODAVARI,MARUTERU,2018-09-01,20:00:00,0,0,27.4,27.3,27.5,,99.0,243,3,1027.9,1028.9,9.25,12.5,L
956,WEST_GODAVARI,MARUTERU,2018-09-01,21:00:00,0,0,27.2,27.2,27.4,,99.0,243,2,1027.4,1028.4,0.0,12.5,L
957,WEST_GODAVARI,MARUTERU,2018-09-01,22:00:00,0,0,27.0,26.8,27.2,,99.0,248,2,1027.3,1028.3,0.0,12.5,L
958,WEST_GODAVARI,MARUTERU,2018-09-01,23:00:00,0,0,26.6,26.6,27.0,,99.0,305,1,1027.7,1028.7,0.0,12.4,L
959,WEST_GODAVARI,MARUTERU,2018-09-02,00:00:00,0,0,26.8,26.3,26.8,,99.0,237,2,1028.5,1029.5,0.0,12.4,L
960,WEST_GODAVARI,MARUTERU,2018-09-02,01:00:00,0,0,26.7,26.6,26.8,,99.0,321,1,1029.2,1030.2,0.0,12.5,U
961,WEST_GODAVARI,MARUTERU,2018-09-02,02:00:00,0,0,27.8,26.8,28.0,,99.0,264,3,1030.1,1031.1,0.45,13.3,L
962,WEST_GODAVARI,MARUTERU,2018-09-02,03:00:00,0,0,29.0,27.9,29.1,26.3,97.0,260,3,1030.4,1031.4,1.45,14.4,L
963,WEST_GODAVARI,MARUTERU,2018-09-02,04:00:00,0,0,29.6,28.9,29.9,,91.0,265,6,1030.4,1031.4,2.45,15.1,L
964,WEST_GODAVARI,MARUTERU,2018-09-02,05:00:00,0,0,30.3,29.5,30.3,,82.0,247,7,1030.5,1031.5,3.45,15.0,L
965,WEST_GODAVARI,MARUTERU,2018-09-02,06:00:00,0,0,30.4,30.1,30.4,,81.0,246,6,1030.0,1031.0,4.45,15.1,L
966,WEST_GODAVARI,MARUTERU,2018-09-02,07:00:00,0,0,31.0,30.3,31.0,,81.0,232,6,1029.0,1030.0,5.45,15.2,L
967,WEST_GODAVARI,MARUTERU,2018-09-02,09:00:00,0,0,31.5,31.3,31.7,,78.0,253,6,1027.1,1028.1,7.45,15.2,L
968,WEST_GODAVARI,MARUTERU,2018-09-02,15:00:00,0,0,28.7,28.4,28.8,,99.0,223,1,1028.7,1029.7,10.54,12.6,L
969,WEST_GODAVARI,MARUTERU,2018-09-02,16:00:00,0,0,28.3,28.3,28.7,,99.0,47,1,1029.3,1030.3,10.54,12.6,L
970,WEST_GODAVARI,MARUTERU,2018-09-02,17:00:00,0,0,27.6,27.5,28.3,,99.0,359,0,1029.6,1030.6,10.54,12.6,L
971,WEST_GODAVARI,MARUTERU,2018-09-02,18:00:00,0,0,27.1,27.1,27.6,,99.0,359,0,1029.0,1030.0,10.54,12.5,L
972,WEST_GODAVARI,MARUTERU,2018-09-02,19:00:00,0,0,27.2,27.1,27.2,,99.0,262,1,1028.7,1029.7,10.54,12.5,L
973,WEST_GODAVARI,MARUTERU,2018-09-02,20:00:00,0,0,27.6,27.1,27.6,,99.0,199,1,1028.4,1029.4,10.54,12.5,L
974,WEST_GODAVARI,MARUTERU,2018-09-02,21:00:00,0,0,27.5,27.5,27.7,,99.0,212,1,1028.0,1029.0,0.0,12.5,L
975,WEST_GODAVARI,MARUTERU,2018-09-02,22:00:00,0,0,27.5,27.4,27.5,,99.0,359,0,1027.9,1028.9,0.0,12.5,L
976,WEST_GODAVARI,MARUTERU,2018-09-02,23:00:00,0,0,27.5,27.4,27.5,,99.0,359,0,1028.3,1029.3,0.0,12.5,L
977,WEST_GODAVARI,MARUTERU,2018-09-03,00:00:00,0,0,27.5,27.4,27.5,,99.0,217,1,1028.8,1029.8,0.0,12.5,L
978,WEST_GODAVARI,MARUTERU,2018-09-03,01:00:00,0,0,27.6,27.4,27.6,,99.0,246,9,1029.7,1030.7,0.0,12.5,L
979,WEST_GODAVARI,MARUTERU,2018-09-03,02:00:00,0,0,26.2,24.9,27.6,,99.0,248,3,1030.1,1031.1,0.36,13.1,L
980,WEST_GODAVARI,MARUTERU,2018-09-03,03:00:00,0,0,27.7,26.3,27.9,24.9,99.0,258,4,1030.6,1031.6,1.36,13.8,L
981,WEST_GODAVARI,MARUTERU,2018-09-03,04:00:00,0,0,29.1,27.7,29.2,,94.0,247,5,1030.9,1031.9,2.36,15.0,L
982,WEST_GODAVARI,MARUTERU,2018-09-03,05:00:00,0,0,30.0,29.0,30.0,,86.0,263,8,1030.5,1031.5,3.36,15.0,L
983,WEST_GODAVARI,MARUTERU,2018-09-03,06:00:00,0,0,30.5,30.0,30.8,,83.0,259,7,1029.9,1030.9,4.36,15.1,L
984,WEST_GODAVARI,MARUTERU,2018-09-03,07:00:00,0,0,30.5,30.3,30.7,,82.0,273,8,1028.9,1029.9,5.36,15.1,L
985,WEST_GODAVARI,MARUTERU,2018-09-03,09:00:00,0,0,30.5,30.4,30.9,,81.0,269,5,1027.0,1028.0,7.36,15.1,L
986,WEST_GODAVARI,MARUTERU,2018-09-03,11:00:00,0,0,31.3,31.0,31.5,,76.0,251,4,1026.3,1027.3,9.36,15.2,L
987,WEST_GODAVARI,MARUTERU,2018-09-03,13:00:00,0,0,30.2,30.2,31.3,,79.0,260,2,1027.5,1028.5,11.03,13.1,L
988,WEST_GODAVARI,MARUTERU,2018-09-03,14:00:00,0,0,29.8,29.8,30.2,,86.0,263,1,1028.2,1029.2,11.03,12.7,L
989,WEST_GODAVARI,MARUTERU,2018-09-03,17:00:00,0,0,28.0,27.9,28.8,,99.0,359,0,1030.1,1031.1,11.03,12.6,L
990,WEST_GODAVARI,MARUTERU,2018-09-03,18:00:00,0,0,27.7,27.6,28.0,,99.0,359,0,1029.9,1030.9,11.03,12.5,L
991,WEST_GODAVARI,MARUTERU,2018-09-03,19:00:00,0,0,27.8,27.6,27.8,,99.0,197,1,1029.2,1030.2,11.03,12.5,L
992,WEST_GODAVARI,MARUTERU,2018-09-03,20:00:00,0,0,27.8,27.7,27.9,,99.0,192,1,1028.8,1029.8,11.03,12.5,L
993,WEST_GODAVARI,MARUTERU,2018-09-03,21:00:00,0,0,27.7,27.6,27.8,,99.0,233,2,1028.5,1029.5,0.0,12.5,L
994,WEST_GODAVARI,MARUTERU,2018-09-03,22:00:00,0,0,27.6,27.5,27.7,,99.0,233,2,1028.6,1029.6,0.0,12.5,L
995,WEST_GODAVARI,MARUTERU,2018-09-03,23:00:00,0,0,27.6,27.5,27.7,,99.0,222,2,1029.0,1030.0,0.0,12.5,L
996,WEST_GODAVARI,MARUTERU,2018-09-04,00:00:00,0,0,27.6,27.5,27.6,,99.0,224,2,1029.6,1030.6,0.0,12.5,L
997,WEST_GODAVARI,MARUTERU,2018-09-04,01:00:00,0,0,27.5,27.4,27.6,,99.0,221,3,1030.3,1031.3,0.0,12.5,L
998,WEST_GODAVARI,MARUTERU,2018-09-04,02:00:00,0,0,28.9,27.6,29.0,,99.0,240,5,1031.0,1032.0,0.34,13.4,L
999,WEST_GODAVARI,MARUTERU,2018-09-04,03:00:00,0,0,29.8,29.0,29.8,27.4,99.0,239,4,1031.3,1032.3,1.3,14.8,L
1000,WEST_GODAVARI,MARUTERU,2018-09-04,04:00:00,0,0,30.5,29.9,30.7,,89.0,257,5,1030.9,1031.9,2.34,15.1,L
1001,WEST_GODAVARI,MARUTERU,2018-09-04,05:00:00,0,0,30.7,30.6,31.0,,77.0,239,8,1030.6,1031.6,3.34,15.1,L
1002,WEST_GODAVARI,MARUTERU,2018-09-04,06:00:00,0,0,31.0,30.7,31.0,,79.0,279,7,1029.9,1030.9,4.34,15.1,L
1003,WEST_GODAVARI,MARUTERU,2018-09-04,07:00:00,0,0,31.2,31.0,31.3,,80.0,265,8,1029.0,1030.0,5.34,15.2,L
1004,WEST_GODAVARI,MARUTERU,2018-09-04,08:00:00,0,0,32.2,31.3,32.2,,80.0,248,6,1027.8,1028.8,6.34,15.2,L
1005,WEST_GODAVARI,MARUTERU,2018-09-04,09:00:00,0,0,32.6,32.0,32.7,,76.0,271,6,1027.0,1028.0,7.34,15.2,L
1006,WEST_GODAVARI,MARUTERU,2018-09-04,10:00:00,0,0,33.2,32.6,33.2,,70.0,232,7,1026.2,1027.2,8.34,15.2,L
1007,WEST_GODAVARI,MARUTERU,2018-09-04,11:00:00,0,0,25.7,25.3,33.2,,99.0,323,7,1027.4,1028.4,9.09,13.6,L
1008,WEST_GODAVARI,MARUTERU,2018-09-04,13:00:00,0,0,26.4,26.4,26.9,,99.0,106,1,1028.1,1029.1,9.09,12.6,U
1009,WEST_GODAVARI,MARUTERU,2018-09-04,14:00:00,1,1,27.1,26.4,27.1,,99.0,134,1,1028.7,1029.7,9.09,12.6,L
1010,WEST_GODAVARI,MARUTERU,2018-09-04,15:00:00,0,1,27.4,27.0,27.4,,99.0,171,2,1029.6,1030.6,9.09,12.6,L
1011,WEST_GODAVARI,MARUTERU,2018-09-04,16:00:00,0,1,27.7,27.3,27.7,,99.0,359,0,1029.6,1030.6,9.09,12.5,L
1012,WEST_GODAVARI,MARUTERU,2018-09-04,17:00:00,0,1,27.4,27.4,27.8,,99.0,18,2,1029.4,1030.4,9.09,12.5,L
1013,WEST_GODAVARI,MARUTERU,2018-09-04,18:00:00,0,1,27.3,27.2,27.5,,99.0,116,1,1028.9,1029.9,9.09,12.5,L
1014,WEST_GODAVARI,MARUTERU,2018-09-04,19:00:00,0,1,27.5,27.1,27.5,,99.0,205,1,1028.7,1029.7,9.09,12.5,L
1015,WEST_GODAVARI,MARUTERU,2018-09-04,20:00:00,0,1,27.9,27.5,27.9,,99.0,216,2,1028.3,1029.3,9.09,12.5,L
1016,WEST_GODAVARI,MARUTERU,2018-09-04,21:00:00,0,1,27.9,27.8,27.9,,99.0,217,2,1028.1,1029.1,0.0,12.5,L
1017,WEST_GODAVARI,MARUTERU,2018-09-04,22:00:00,0,1,27.6,27.5,27.9,,99.0,216,2,1027.9,1028.9,0.0,12.5,L
1018,WEST_GODAVARI,MARUTERU,2018-09-04,23:00:00,0,1,27.6,27.6,27.6,,99.0,223,2,1028.1,1029.1,0.0,12.5,L
1019,WEST_GODAVARI,MARUTERU,2018-09-05,00:00:00,0,1,27.4,27.3,27.6,,99.0,233,2,1028.4,1029.4,0.0,12.4,L
1020,WEST_GODAVARI,MARUTERU,2018-09-05,01:00:00,0,1,27.6,27.3,27.6,,99.0,218,2,1028.5,1029.5,0.0,12.6,L
1021,WEST_GODAVARI,MARUTERU,2018-09-05,02:00:00,0,1,28.8,27.6,28.8,,99.0,238,3,1029.3,1030.3,0.23,13.3,L
1022,WEST_GODAVARI,MARUTERU,2018-09-05,03:00:00,0,1,29.2,28.7,29.3,27.3,99.0,257,5,1029.9,1030.9,1.23,13.9,L
1023,WEST_GODAVARI,MARUTERU,2018-09-05,04:00:00,0,0,29.7,29.2,30.0,,93.0,280,10,1030.0,1031.0,2.23,15.0,L
1024,WEST_GODAVARI,MARUTERU,2018-09-05,05:00:00,0,0,30.1,29.7,30.1,,80.0,318,8,1029.7,1030.7,3.23,15.1,L
1025,WEST_GODAVARI,MARUTERU,2018-09-05,06:00:00,0,0,30.7,30.1,30.7,,79.0,309,8,1029.2,1030.2,4.23,15.1,L
1026,WEST_GODAVARI,MARUTERU,2018-09-05,07:00:00,0,0,31.0,30.7,31.2,,78.0,292,8,1027.9,1028.9,5.23,15.2,L
1027,WEST_GODAVARI,MARUTERU,2018-09-05,08:00:00,0,0,31.2,30.9,31.4,,75.0,252,9,1027.1,1028.1,6.23,15.2,L
1028,WEST_GODAVARI,MARUTERU,2018-09-05,10:00:00,0,0,31.0,30.9,31.4,,77.0,272,5,1026.3,1027.3,8.23,15.2,L
1029,WEST_GODAVARI,MARUTERU,2018-09-05,11:00:00,0,0,31.3,30.9,31.4,,75.0,270,6,1026.2,1027.2,9.23,15.1,L
1030,WEST_GODAVARI,MARUTERU,2018-09-05,12:00:00,0,0,30.9,30.8,31.4,,76.0,282,5,1026.1,1027.1,10.23,14.2,L
1031,WEST_GODAVARI,MARUTERU,2018-09-05,15:00:00,0,0,29.2,29.1,29.7,,82.0,232,2,1027.9,1028.9,10.4,12.6,L
1032,WEST_GODAVARI,MARUTERU,2018-09-05,16:00:00,0,0,28.7,28.7,29.3,,93.0,214,1,1028.2,1029.2,10.4,12.6,L
1033,WEST_GODAVARI,MARUTERU,2018-09-05,17:00:00,0,0,28.0,28.0,28.7,,99.0,207,1,1027.9,1028.9,10.4,12.6,L
1034,WEST_GODAVARI,MARUTERU,2018-09-05,18:00:00,0,0,27.8,21.1,28.0,,99.0,208,2,1027.4,1028.4,10.4,12.6,L
1035,WEST_GODAVARI,MARUTERU,2018-09-05,19:00:00,0,0,27.9,27.7,28.0,,99.0,258,3,1027.0,1028.0,10.4,12.6,L
1036,WEST_GODAVARI,MARUTERU,2018-09-05,20:00:00,0,0,28.1,27.9,28.1,,97.0,200,3,1026.1,1027.1,10.4,12.5,L
1037,WEST_GODAVARI,MARUTERU,2018-09-05,21:00:00,0,0,27.9,27.8,28.2,,99.0,232,3,1026.0,1027.0,0.0,12.5,L
1038,WEST_GODAVARI,MARUTERU,2018-09-05,22:00:00,0,0,27.6,27.6,27.9,,99.0,240,3,1025.7,1026.7,0.0,12.5,L
1039,WEST_GODAVARI,MARUTERU,2018-09-05,23:00:00,0,0,27.6,27.5,27.7,,99.0,279,3,1026.0,1027.0,0.0,12.5,L
