S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
300,BALASORE,NILGIRI,2018-09-04,03:00:00,0.0,0,,,,,,11.7,L
301,BALASORE,NILGIRI,2018-09-04,04:00:00,0.0,0,,,,,,11.8,L
302,BALASORE,NILGIRI,2018-09-04,05:00:00,0.0,0,,,,,,11.8,L
303,BALASORE,NILGIRI,2018-09-04,06:00:00,0.0,0,,,,,,11.8,L
304,BALASORE,NILGIRI,2018-09-04,07:00:00,0.0,0,,,,,,11.8,L
305,BALASORE,NILGIRI,2018-09-04,08:00:00,0.0,0,,,,,,11.8,L
306,BALASORE,NILGIRI,2018-09-04,09:00:00,0.0,0,,,,,,11.8,L
307,BALASORE,NILGIRI,2018-09-04,10:00:00,0.0,0,,,,,,11.8,L
308,BALASORE,NILGIRI,2018-09-04,11:00:00,0.0,0,,,,,,11.7,L
309,BALASORE,NILGIRI,2018-09-04,12:00:00,0.0,0,,,,,,11.7,L
310,BALASORE,NILGIRI,2018-09-04,13:00:00,0.0,0,,,,,,11.7,L
311,BALASORE,NILGIRI,2018-09-04,14:00:00,0.0,0,,,,,,11.7,L
312,BALASORE,NILGIRI,2018-09-04,15:00:00,0.0,0,,,,,,11.6,L
313,BALASORE,NILGIRI,2018-09-04,16:00:00,0.0,0,,,,,,11.6,L
314,BALASORE,NILGIRI,2018-09-04,17:00:00,0.0,0,,,,,,11.6,L
315,BALASORE,NILGIRI,2018-09-04,18:00:00,0.0,0,,,,,,11.6,L
316,BALASORE,NILGIRI,2018-09-04,19:00:00,0.0,0,,,,,,11.6,L
317,BALASORE,NILGIRI,2018-09-04,20:00:00,0.0,0,,,,,,11.6,L
318,BALASORE,NILGIRI,2018-09-04,21:00:00,0.0,0,,,,,,11.6,L
319,BALASORE,NILGIRI,2018-09-04,22:00:00,0.0,0,,,,,,11.6,L
320,BALASORE,NILGIRI,2018-09-04,23:00:00,0.0,0,,,,,,11.6,L
321,BALASORE,NILGIRI,2018-09-05,00:00:00,0.0,0,0.0,0.0,0.0,,,0.0,L
322,BALASORE,NILGIRI,2018-09-05,01:00:00,0.0,0,,,,,,11.6,L
323,BALASORE,NILGIRI,2018-09-05,02:00:00,0.0,0,,,,,,11.6,L
324,BALASORE,NILGIRI,2018-09-05,03:00:00,0.0,0,,,,,,11.6,L
325,BALASORE,NILGIRI,2018-09-05,04:00:00,0.0,0,,,,,,11.6,L
326,BALASORE,NILGIRI,2018-09-05,05:00:00,0.0,0,,,,,,11.6,L
327,BALASORE,NILGIRI,2018-09-05,06:00:00,0.0,0,,,,,,11.6,L
328,BALASORE,NILGIRI,2018-09-05,07:00:00,0.0,0,,,,,,11.6,L
329,BALASORE,NILGIRI,2018-09-05,08:00:00,0.0,0,,,,,,11.7,L
330,BALASORE,NILGIRI,2018-09-05,09:00:00,0.0,0,,,,,,11.6,L
331,BALASORE,NILGIRI,2018-09-05,10:00:00,0.0,0,,,,,,11.6,L
332,BALASORE,NILGIRI,2018-09-05,11:00:00,0.0,0,,,,,,11.6,L
333,BALASORE,NILGIRI,2018-09-05,12:00:00,0.0,0,,,,,,11.6,L
334,BALASORE,NILGIRI,2018-09-05,14:00:00,0.0,0,,,,,,11.5,L
335,BALASORE,NILGIRI,2018-09-05,15:00:00,0.0,0,,,,,,11.5,L
336,BALASORE,NILGIRI,2018-09-05,16:00:00,0.0,0,,,,,,11.5,L
337,BALASORE,NILGIRI,2018-09-05,17:00:00,0.0,0,,,,,,11.5,L
338,BALASORE,NILGIRI,2018-09-05,18:00:00,0.0,0,,,,,,11.5,L
339,BALASORE,NILGIRI,2018-09-05,19:00:00,0.0,0,,,,,,11.5,L
340,BALASORE,NILGIRI,2018-09-05,20:00:00,0.0,0,,,,,,11.5,L
341,BALASORE,NILGIRI,2018-09-05,21:00:00,0.0,0,,,,,,11.4,L
342,BALASORE,NILGIRI,2018-09-05,22:00:00,0.0,0,,,,,,11.4,L
343,BALASORE,NILGIRI,2018-09-05,23:00:00,0.0,0,,,,,,11.4,L
344,BALASORE,REMUNA,2018-08-30,00:00:00,0.0,0,27.0,26.9,27.3,,99.0,12.5,L
345,BALASORE,REMUNA,2018-08-30,01:00:00,0.0,0,27.1,27.0,27.1,,99.0,12.5,L
346,BALASORE,REMUNA,2018-08-30,02:00:00,0.0,0,27.7,27.1,27.7,,99.0,12.6,L
347,BALASORE,REMUNA,2018-08-30,03:00:00,0.0,0,29.0,27.7,29.0,26.9,96.0,13.1,L
348,BALASORE,REMUNA,2018-08-30,04:00:00,0.0,0,30.9,29.1,31.4,,79.0,13.2,L
349,BALASORE,REMUNA,2018-08-30,05:00:00,0.0,0,32.8,30.7,33.0,,69.0,13.8,L
350,BALASORE,REMUNA,2018-08-30,06:00:00,0.0,0,31.3,31.3,32.7,,78.0,12.9,L
351,BALASORE,REMUNA,2018-08-30,07:00:00,0.0,0,31.3,30.9,31.4,,81.0,13.1,L
352,BALASORE,REMUNA,2018-08-30,08:00:00,0.0,0,31.4,31.1,31.5,,78.0,13.2,L
353,BALASORE,REMUNA,2018-08-30,09:00:00,0.0,0,31.0,31.0,31.5,,79.0,13.1,L
354,BALASORE,REMUNA,2018-08-30,10:00:00,0.0,0,31.2,30.8,31.2,,80.0,13.1,L
355,BALASORE,REMUNA,2018-08-30,11:00:00,0.0,0,31.0,31.0,32.0,,79.0,12.9,L
356,BALASORE,REMUNA,2018-08-30,12:00:00,0.0,0,30.3,30.3,31.0,32.7,84.0,12.7,L
357,BALASORE,REMUNA,2018-08-30,13:00:00,0.0,0,29.5,29.4,30.3,,91.0,12.6,L
358,BALASORE,REMUNA,2018-08-30,14:00:00,0.0,0,28.7,28.6,29.5,,96.0,12.6,L
359,BALASORE,REMUNA,2018-08-30,15:00:00,0.0,0,29.1,28.7,29.2,,98.0,12.6,L
360,BALASORE,REMUNA,2018-08-30,16:00:00,0.0,0,29.0,29.0,29.2,,98.0,12.6,L
361,BALASORE,REMUNA,2018-08-30,17:00:00,0.0,0,28.8,28.8,29.0,,97.0,12.6,L
362,BALASORE,REMUNA,2018-08-30,18:00:00,0.0,0,28.4,28.4,28.9,,98.0,12.6,L
363,BALASORE,REMUNA,2018-08-30,19:00:00,0.0,0,28.0,28.0,28.4,,97.0,12.6,L
364,BALASORE,REMUNA,2018-08-30,20:00:00,0.0,0,27.6,27.6,28.1,,99.0,12.6,L
365,BALASORE,REMUNA,2018-08-30,21:00:00,0.0,0,27.3,27.3,27.6,,99.0,12.5,L
366,BALASORE,REMUNA,2018-08-30,22:00:00,0.0,0,27.2,27.2,27.4,,99.0,12.5,L
367,BALASORE,REMUNA,2018-08-30,23:00:00,0.0,0,27.1,27.0,27.2,,99.0,12.5,L
368,BALASORE,REMUNA,2018-08-31,00:00:00,0.0,0,27.1,27.1,27.2,,99.0,12.5,L
369,BALASORE,REMUNA,2018-08-31,01:00:00,0.0,0,27.5,27.3,27.5,,99.0,12.5,L
370,BALASORE,REMUNA,2018-08-31,02:00:00,0.0,0,28.8,27.6,28.8,,99.0,12.8,L
371,BALASORE,REMUNA,2018-08-31,03:00:00,0.0,0,28.9,28.7,29.2,27.0,97.0,12.8,L
372,BALASORE,REMUNA,2018-08-31,04:00:00,0.0,0,29.5,28.9,29.5,,93.0,12.8,L
373,BALASORE,REMUNA,2018-08-31,05:00:00,0.0,0,29.1,29.0,29.5,,96.0,12.7,L
374,BALASORE,REMUNA,2018-08-31,06:00:00,0.0,0,28.8,28.6,29.1,,98.0,12.6,L
375,BALASORE,REMUNA,2018-08-31,07:00:00,0.0,0,28.5,28.4,28.8,,99.0,12.6,L
376,BALASORE,REMUNA,2018-08-31,08:00:00,0.0,0,28.5,28.3,28.5,,99.0,12.7,L
377,BALASORE,REMUNA,2018-08-31,09:00:00,0.0,0,29.7,28.4,29.7,,91.0,12.9,L
378,BALASORE,REMUNA,2018-08-31,10:00:00,0.0,0,29.0,29.0,29.7,,95.0,12.8,L
379,BALASORE,REMUNA,2018-08-31,11:00:00,0.0,0,29.0,28.9,29.2,,97.0,12.7,L
380,BALASORE,REMUNA,2018-08-31,12:00:00,0.0,0,28.8,28.8,29.1,29.7,97.0,12.6,L
381,BALASORE,REMUNA,2018-08-31,13:00:00,0.0,0,28.0,28.0,28.8,,99.0,12.6,L
382,BALASORE,REMUNA,2018-08-31,14:00:00,0.0,0,27.9,27.8,28.1,,99.0,12.5,L
383,BALASORE,REMUNA,2018-08-31,15:00:00,0.0,0,26.5,26.5,27.9,,99.0,12.5,L
384,BALASORE,REMUNA,2018-08-31,16:00:00,0.0,0,26.3,26.2,26.6,,99.0,12.5,L
385,BALASORE,REMUNA,2018-08-31,17:00:00,0.0,0,26.5,26.2,26.6,,99.0,12.4,L
386,BALASORE,REMUNA,2018-08-31,18:00:00,0.0,0,26.7,26.3,26.7,,99.0,12.4,L
387,BALASORE,REMUNA,2018-08-31,19:00:00,0.0,0,25.8,25.8,26.8,,99.0,12.4,L
388,BALASORE,REMUNA,2018-08-31,20:00:00,0.0,0,25.8,25.7,25.9,,99.0,12.4,L
389,BALASORE,REMUNA,2018-08-31,21:00:00,0.0,0,26.0,25.8,26.1,,99.0,12.4,L
390,BALASORE,REMUNA,2018-08-31,22:00:00,0.0,0,25.7,25.7,26.1,,99.0,12.4,L
391,BALASORE,REMUNA,2018-08-31,23:00:00,0.0,0,25.8,25.7,26.0,,99.0,12.4,L
392,BALASORE,REMUNA,2018-09-01,00:00:00,0.0,0,25.6,25.6,25.8,,99.0,12.4,L
393,BALASORE,REMUNA,2018-09-01,01:00:00,0.0,0,25.7,25.6,25.7,,99.0,12.4,L
394,BALASORE,REMUNA,2018-09-01,02:00:00,0.0,0,26.2,25.6,26.2,,99.0,12.6,L
395,BALASORE,REMUNA,2018-09-01,03:00:00,0.0,0,26.6,26.1,27.1,25.6,99.0,12.8,L
396,BALASORE,REMUNA,2018-09-01,04:00:00,0.0,0,28.6,28.3,28.9,,98.0,13.5,L
397,BALASORE,REMUNA,2018-09-01,05:00:00,0.0,0,29.0,28.6,29.9,,91.0,12.8,L
398,BALASORE,REMUNA,2018-09-01,06:00:00,0.0,0,31.0,28.9,31.1,,80.0,13.3,L
399,BALASORE,REMUNA,2018-09-01,07:00:00,0.0,0,29.6,29.5,31.3,,81.0,13.0,L
400,BALASORE,REMUNA,2018-09-01,08:00:00,0.0,0,30.4,29.6,30.7,,79.0,13.3,L
401,BALASORE,REMUNA,2018-09-01,09:00:00,0.0,0,28.4,28.4,30.6,,87.0,12.9,L
402,BALASORE,REMUNA,2018-09-01,10:00:00,0.0,0,28.2,27.9,28.5,,91.0,12.9,L
403,BALASORE,REMUNA,2018-09-01,11:00:00,0.0,0,28.3,28.0,28.7,,89.0,12.8,L
404,BALASORE,REMUNA,2018-09-01,12:00:00,0.0,0,28.0,28.0,28.3,31.3,94.0,12.6,L
405,BALASORE,REMUNA,2018-09-01,13:00:00,0.0,0,27.4,27.4,28.0,,98.0,12.6,L
406,BALASORE,REMUNA,2018-09-01,14:00:00,0.0,0,26.6,26.6,27.4,,99.0,12.6,L
407,BALASORE,REMUNA,2018-09-01,15:00:00,0.0,0,26.1,25.9,26.7,,99.0,12.6,L
408,BALASORE,REMUNA,2018-09-01,16:00:00,0.0,0,25.9,25.8,26.0,,99.0,12.6,L
409,BALASORE,REMUNA,2018-09-01,17:00:00,0.0,0,25.6,25.5,26.0,,99.0,12.5,L
410,BALASORE,REMUNA,2018-09-01,18:00:00,0.0,0,25.2,25.2,25.6,,99.0,12.5,L
411,BALASORE,REMUNA,2018-09-01,19:00:00,0.0,0,25.2,25.2,25.4,,99.0,12.5,L
412,BALASORE,REMUNA,2018-09-01,20:00:00,0.0,0,25.3,25.0,25.3,,99.0,12.5,L
413,BALASORE,REMUNA,2018-09-01,21:00:00,0.0,0,25.2,25.1,25.3,,99.0,12.5,L
414,BALASORE,REMUNA,2018-09-01,22:00:00,0.0,0,25.3,25.2,25.4,,99.0,12.4,L
415,BALASORE,REMUNA,2018-09-01,23:00:00,0.0,0,25.4,25.3,25.5,,99.0,12.4,L
416,BALASORE,REMUNA,2018-09-02,00:00:00,0.0,0,25.3,25.3,25.4,,99.0,12.4,L
417,BALASORE,REMUNA,2018-09-02,01:00:00,0.0,0,25.4,25.3,25.4,,99.0,12.4,L
418,BALASORE,REMUNA,2018-09-02,02:00:00,0.0,0,26.2,25.4,26.3,,99.0,12.6,L
419,BALASORE,REMUNA,2018-09-02,03:00:00,0.0,0,27.1,26.2,27.1,25.2,99.0,12.8,L
420,BALASORE,REMUNA,2018-09-02,04:00:00,0.0,0,28.2,27.1,28.2,,96.0,13.1,L
421,BALASORE,REMUNA,2018-09-02,05:00:00,0.0,0,29.5,28.2,29.5,,88.0,13.7,L
422,BALASORE,REMUNA,2018-09-02,06:00:00,0.0,0,30.8,29.5,31.0,,81.0,13.7,L
423,BALASORE,REMUNA,2018-09-02,07:00:00,0.0,0,31.4,30.4,31.4,,79.0,13.3,L
424,BALASORE,REMUNA,2018-09-02,08:00:00,0.0,0,32.2,31.2,32.4,,74.0,13.2,L
425,BALASORE,REMUNA,2018-09-02,09:00:00,0.0,0,30.9,30.9,32.3,,76.0,13.3,L
426,BALASORE,REMUNA,2018-09-02,10:00:00,0.0,0,30.0,29.9,31.0,,83.0,12.8,L
427,BALASORE,REMUNA,2018-09-02,11:00:00,0.0,0,29.5,29.4,30.0,,86.0,12.8,L
428,BALASORE,REMUNA,2018-09-02,12:00:00,0.0,0,28.9,28.8,29.5,32.4,89.0,12.6,L
429,BALASORE,REMUNA,2018-09-02,13:00:00,0.0,0,28.3,28.3,28.9,,90.0,12.6,L
430,BALASORE,REMUNA,2018-09-02,14:00:00,0.0,0,28.0,27.9,28.3,,87.0,12.6,L
431,BALASORE,REMUNA,2018-09-02,15:00:00,0.0,0,27.6,27.6,28.0,,92.0,12.6,L
432,BALASORE,REMUNA,2018-09-02,16:00:00,0.0,0,27.3,27.3,27.4,,97.0,12.5,L
433,BALASORE,REMUNA,2018-09-02,17:00:00,0.0,0,27.1,27.0,27.3,,99.0,12.5,L
434,BALASORE,REMUNA,2018-09-02,18:00:00,0.0,0,26.9,26.9,27.1,,99.0,12.5,L
435,BALASORE,REMUNA,2018-09-02,19:00:00,0.0,0,26.7,26.7,27.0,,99.0,12.5,L
436,BALASORE,REMUNA,2018-09-02,20:00:00,0.0,0,26.5,26.5,26.8,,99.0,12.4,L
437,BALASORE,REMUNA,2018-09-02,21:00:00,0.0,0,26.1,26.0,26.5,,99.0,12.4,L
438,BALASORE,REMUNA,2018-09-02,22:00:00,0.0,0,25.7,25.7,26.1,,99.0,12.4,L
439,BALASORE,REMUNA,2018-09-02,23:00:00,0.0,0,25.4,25.4,25.7,,99.0,12.4,L
440,BALASORE,REMUNA,2018-09-03,00:00:00,0.0,0,25.4,25.4,25.5,,99.0,12.4,L
441,BALASORE,REMUNA,2018-09-03,01:00:00,0.0,0,26.0,25.7,26.0,,99.0,12.4,L
442,BALASORE,REMUNA,2018-09-03,02:00:00,0.0,0,27.2,25.9,27.2,,99.0,12.7,L
443,BALASORE,REMUNA,2018-09-03,03:00:00,0.0,0,28.3,27.2,28.3,25.4,94.0,12.9,L
444,BALASORE,REMUNA,2018-09-03,04:00:00,0.0,0,30.2,28.4,30.3,,81.0,13.8,L
445,BALASORE,REMUNA,2018-09-03,05:00:00,0.0,0,32.1,30.2,32.1,,75.0,13.2,L
446,BALASORE,REMUNA,2018-09-03,06:00:00,0.0,0,32.6,31.8,32.8,,70.0,13.3,L
447,BALASORE,REMUNA,2018-09-03,07:00:00,0.0,0,33.2,32.6,33.4,,65.0,13.2,L
448,BALASORE,REMUNA,2018-09-03,08:00:00,0.0,0,31.5,31.5,33.3,,72.0,12.9,L
449,BALASORE,REMUNA,2018-09-03,09:00:00,0.0,0,30.3,29.1,31.5,,88.0,13.1,L
450,BALASORE,REMUNA,2018-09-03,10:00:00,0.0,0,26.4,26.3,30.7,,99.0,12.6,L
451,BALASORE,REMUNA,2018-09-03,11:00:00,0.0,0,27.2,26.4,27.3,,99.0,12.6,L
452,BALASORE,REMUNA,2018-09-03,12:00:00,0.0,0,27.3,27.2,27.5,33.4,99.0,12.6,L
453,BALASORE,REMUNA,2018-09-03,13:00:00,0.0,0,27.2,27.2,27.5,,99.0,12.6,L
454,BALASORE,REMUNA,2018-09-03,14:00:00,0.0,0,27.4,27.2,27.4,,99.0,12.6,L
455,BALASORE,REMUNA,2018-09-03,15:00:00,0.0,0,27.5,27.3,27.5,,99.0,12.5,L
456,BALASORE,REMUNA,2018-09-03,16:00:00,0.0,0,27.3,27.3,27.5,,99.0,12.5,L
457,BALASORE,REMUNA,2018-09-03,17:00:00,0.0,0,27.2,27.2,27.4,,99.0,12.4,L
458,BALASORE,REMUNA,2018-09-03,18:00:00,0.0,0,27.3,27.0,27.3,,99.0,12.4,L
459,BALASORE,REMUNA,2018-09-03,19:00:00,0.0,0,27.2,27.1,27.4,,99.0,12.4,L
460,BALASORE,REMUNA,2018-09-03,20:00:00,0.0,0,27.0,27.0,27.2,,99.0,12.4,L
461,BALASORE,REMUNA,2018-09-03,21:00:00,0.0,0,27.0,26.8,27.0,,99.0,12.4,L
462,BALASORE,REMUNA,2018-09-03,22:00:00,0.0,0,26.8,26.7,27.0,,99.0,12.4,L
463,BALASORE,REMUNA,2018-09-03,23:00:00,0.0,0,26.3,26.3,26.7,,99.0,12.4,L
464,BALASORE,REMUNA,2018-09-04,00:00:00,0.0,0,25.9,25.8,26.5,,99.0,12.4,L
465,BALASORE,REMUNA,2018-09-04,01:00:00,0.0,0,26.4,26.1,26.5,,99.0,12.4,L
466,BALASORE,REMUNA,2018-09-04,02:00:00,0.0,0,27.4,26.7,27.4,,99.0,12.6,L
467,BALASORE,REMUNA,2018-09-04,03:00:00,0.0,0,27.9,27.2,28.0,25.8,99.0,12.7,L
468,BALASORE,REMUNA,2018-09-04,04:00:00,0.0,0,28.5,27.8,28.5,,96.0,12.8,L
469,BALASORE,REMUNA,2018-09-04,05:00:00,0.0,0,29.2,28.4,29.2,,92.0,12.8,L
470,BALASORE,REMUNA,2018-09-04,06:00:00,0.0,0,29.4,29.0,29.5,,89.0,12.8,L
471,BALASORE,REMUNA,2018-09-04,07:00:00,0.0,0,30.2,29.4,30.2,,82.0,12.9,L
472,BALASORE,REMUNA,2018-09-04,08:00:00,0.0,0,29.7,29.7,30.6,,85.0,12.8,L
473,BALASORE,REMUNA,2018-09-04,09:00:00,0.0,0,30.0,29.7,30.2,,85.0,12.9,L
474,BALASORE,REMUNA,2018-09-04,10:00:00,0.0,0,30.0,29.9,30.4,,85.0,12.8,L
475,BALASORE,REMUNA,2018-09-04,11:00:00,0.0,0,29.5,29.4,30.0,,88.0,12.7,L
476,BALASORE,REMUNA,2018-09-04,12:00:00,0.0,0,28.6,28.6,29.4,30.6,94.0,12.5,L
477,BALASORE,REMUNA,2018-09-04,13:00:00,0.0,0,26.7,26.7,28.6,,99.0,12.5,L
478,BALASORE,REMUNA,2018-09-04,14:00:00,0.0,0,26.8,26.5,26.8,,99.0,12.4,L
479,BALASORE,REMUNA,2018-09-04,15:00:00,0.0,0,26.8,26.7,26.9,,99.0,12.4,L
480,BALASORE,REMUNA,2018-09-04,16:00:00,0.0,0,26.8,26.6,26.9,,99.0,12.4,L
481,BALASORE,REMUNA,2018-09-04,17:00:00,0.0,0,26.7,26.7,26.8,,99.0,12.4,L
482,BALASORE,REMUNA,2018-09-04,18:00:00,0.0,0,26.4,26.4,26.8,,99.0,12.4,L
483,BALASORE,REMUNA,2018-09-04,19:00:00,0.0,0,26.5,26.4,26.7,,99.0,12.4,L
484,BALASORE,REMUNA,2018-09-04,20:00:00,0.0,0,26.4,26.3,26.7,,99.0,12.4,L
485,BALASORE,REMUNA,2018-09-04,21:00:00,0.0,0,26.2,26.1,26.4,,99.0,12.4,L
486,BALASORE,REMUNA,2018-09-04,22:00:00,0.0,0,26.1,26.1,26.2,,99.0,12.3,L
487,BALASORE,REMUNA,2018-09-04,23:00:00,0.0,0,26.1,26.0,26.2,,99.0,12.3,L
488,BALASORE,REMUNA,2018-09-05,00:00:00,0.0,0,26.3,26.1,26.4,,99.0,12.3,L
489,BALASORE,REMUNA,2018-09-05,01:00:00,0.0,0,26.4,26.3,26.4,,99.0,12.3,L
490,BALASORE,REMUNA,2018-09-05,02:00:00,0.0,0,25.0,25.0,26.4,,99.0,12.3,L
491,BALASORE,REMUNA,2018-09-05,03:00:00,0.0,0,25.6,24.9,25.6,24.9,99.0,12.3,L
492,BALASORE,REMUNA,2018-09-05,04:00:00,0.0,0,25.7,25.5,25.7,,99.0,12.3,L
493,BALASORE,REMUNA,2018-09-05,05:00:00,0.0,0,25.9,25.7,25.9,,99.0,12.3,L
494,BALASORE,REMUNA,2018-09-05,06:00:00,0.0,0,26.2,25.8,26.3,,99.0,12.5,L
495,BALASORE,REMUNA,2018-09-05,07:00:00,0.0,0,26.8,26.1,26.8,,99.0,12.6,L
496,BALASORE,REMUNA,2018-09-05,08:00:00,0.0,0,26.6,26.3,27.1,,99.0,12.8,L
497,BALASORE,REMUNA,2018-09-05,09:00:00,0.0,0,27.6,26.7,27.8,,99.0,12.8,L
498,BALASORE,REMUNA,2018-09-05,10:00:00,0.0,0,27.9,27.5,28.0,,99.0,12.7,L
499,BALASORE,REMUNA,2018-09-05,11:00:00,0.0,0,27.4,27.4,28.5,,99.0,12.6,L
500,BALASORE,REMUNA,2018-09-05,12:00:00,0.0,0,26.9,26.9,27.4,28.5,99.0,12.4,L
501,BALASORE,REMUNA,2018-09-05,13:00:00,0.0,0,26.5,26.5,27.0,,99.0,12.4,L
502,BALASORE,REMUNA,2018-09-05,14:00:00,0.0,0,25.7,25.7,26.5,,99.0,12.3,L
503,BALASORE,REMUNA,2018-09-05,15:00:00,0.0,0,25.4,25.3,25.7,,99.0,12.3,L
504,BALASORE,REMUNA,2018-09-05,16:00:00,0.0,0,25.5,25.3,25.5,,99.0,12.3,L
505,BALASORE,REMUNA,2018-09-05,17:00:00,0.0,0,25.6,25.5,25.6,,99.0,12.3,L
506,BALASORE,REMUNA,2018-09-05,18:00:00,0.0,1,25.0,25.0,25.6,,99.0,12.3,L
507,BALASORE,REMUNA,2018-09-05,19:00:00,0.0,1,25.1,25.0,25.1,,99.0,12.3,L
508,BALASORE,REMUNA,2018-09-05,20:00:00,0.0,1,25.3,25.1,25.3,,99.0,12.3,L
509,BALASORE,REMUNA,2018-09-05,21:00:00,0.0,1,25.4,25.2,25.5,,99.0,12.3,L
510,BALASORE,REMUNA,2018-09-05,22:00:00,0.0,1,25.6,25.4,25.6,,99.0,12.2,L
511,BALASORE,REMUNA,2018-09-05,23:00:00,0.0,1,25.7,25.5,25.8,,99.0,12.2,L
512,BARGARH,AMBABHONA,2018-08-30,00:00:00,0.0,0,26.0,25.9,26.1,,,13.7,L
513,BARGARH,AMBABHONA,2018-08-30,01:00:00,0.0,0,26.2,26.1,26.2,,,13.7,L
514,BARGARH,AMBABHONA,2018-08-30,02:00:00,0.0,0,26.5,26.1,26.5,,,13.8,L
515,BARGARH,AMBABHONA,2018-08-30,03:00:00,0.0,0,26.8,26.5,26.8,25.9,,13.8,L
516,BARGARH,AMBABHONA,2018-08-30,04:00:00,0.0,0,27.8,26.8,27.8,,,14.3,L
517,BARGARH,AMBABHONA,2018-08-30,05:00:00,0.0,0,28.8,27.8,28.9,,,15.1,L
518,BARGARH,AMBABHONA,2018-08-30,06:00:00,0.0,0,29.5,28.7,29.5,,,14.3,L
519,BARGARH,AMBABHONA,2018-08-30,07:00:00,0.0,0,29.8,29.1,29.8,,,14.3,L
520,BARGARH,AMBABHONA,2018-08-30,08:00:00,1.0,1,28.5,28.0,29.8,,,15.1,L
521,BARGARH,AMBABHONA,2018-08-30,09:00:00,0.0,1,29.9,28.4,30.5,,,14.2,L
522,BARGARH,AMBABHONA,2018-08-30,10:00:00,0.0,1,30.6,29.6,30.9,,,14.2,L
523,BARGARH,AMBABHONA,2018-08-30,11:00:00,0.0,1,30.6,30.5,31.1,,,14.2,L
524,BARGARH,AMBABHONA,2018-08-30,12:00:00,0.0,1,29.7,29.7,30.6,31.1,,14.1,L
525,BARGARH,AMBABHONA,2018-08-30,13:00:00,0.0,1,28.5,28.5,29.7,,,13.8,L
526,BARGARH,AMBABHONA,2018-08-30,14:00:00,0.0,1,28.2,28.2,28.5,,,13.8,L
527,BARGARH,AMBABHONA,2018-08-30,15:00:00,0.0,1,27.8,27.8,28.2,,,13.8,L
528,BARGARH,AMBABHONA,2018-08-30,16:00:00,0.0,1,27.1,27.1,27.7,,,13.8,L
529,BARGARH,AMBABHONA,2018-08-30,17:00:00,0.0,1,27.4,27.1,27.5,,,13.8,L
530,BARGARH,AMBABHONA,2018-08-30,18:00:00,0.0,1,27.2,27.2,27.3,,,13.8,L
531,BARGARH,AMBABHONA,2018-08-30,19:00:00,0.0,1,27.0,27.0,27.2,,,13.8,L
532,BARGARH,AMBABHONA,2018-08-30,20:00:00,0.0,1,26.9,26.8,27.0,,,13.7,L
533,BARGARH,AMBABHONA,2018-08-30,21:00:00,0.0,1,26.8,26.7,26.9,,,13.7,L
534,BARGARH,AMBABHONA,2018-08-30,22:00:00,0.0,1,25.3,25.3,26.8,,,13.7,L
535,BARGARH,AMBABHONA,2018-08-30,23:00:00,10.0,12,24.3,24.3,25.2,,,13.7,L
536,BARGARH,AMBABHONA,2018-08-31,00:00:00,11.0,23,24.4,24.0,24.4,,,13.7,L
537,BARGARH,AMBABHONA,2018-08-31,01:00:00,0.0,0,24.5,24.5,24.7,,,13.7,L
538,BARGARH,AMBABHONA,2018-08-31,02:00:00,1.0,1,24.9,24.3,24.9,,,13.7,L
539,BARGARH,AMBABHONA,2018-08-31,03:00:00,0.0,1,25.6,24.9,25.7,24.0,,14.2,L
540,BARGARH,AMBABHONA,2018-08-31,04:00:00,0.0,0,26.3,25.6,26.7,,,14.3,L
541,BARGARH,AMBABHONA,2018-08-31,05:00:00,0.0,0,26.8,26.3,26.9,,,14.3,L
542,BARGARH,AMBABHONA,2018-08-31,06:00:00,0.0,0,28.2,26.8,28.2,,,14.3,L
543,BARGARH,AMBABHONA,2018-08-31,07:00:00,0.0,0,28.6,28.0,28.7,,,14.3,L
544,BARGARH,AMBABHONA,2018-08-31,08:00:00,0.0,0,30.1,28.7,30.3,,,14.2,L
545,BARGARH,AMBABHONA,2018-08-31,09:00:00,0.0,0,30.4,30.1,31.1,,,14.1,L
546,BARGARH,AMBABHONA,2018-08-31,10:00:00,0.0,0,30.2,30.2,31.1,,,14.2,L
547,BARGARH,AMBABHONA,2018-08-31,11:00:00,0.0,0,26.6,26.5,30.1,,,14.0,L
548,BARGARH,AMBABHONA,2018-08-31,12:00:00,0.0,0,26.7,26.6,26.9,31.1,,13.8,L
549,BARGARH,AMBABHONA,2018-08-31,13:00:00,0.0,0,26.4,26.3,26.6,,,13.8,L
550,BARGARH,AMBABHONA,2018-08-31,14:00:00,0.0,0,26.2,26.2,26.4,,,13.8,L
551,BARGARH,AMBABHONA,2018-08-31,15:00:00,0.0,0,26.1,26.1,26.3,,,13.8,L
552,BARGARH,AMBABHONA,2018-08-31,16:00:00,0.0,0,25.8,25.8,26.2,,,13.8,L
553,BARGARH,AMBABHONA,2018-08-31,17:00:00,0.0,0,25.7,25.6,25.8,,,13.8,L
554,BARGARH,AMBABHONA,2018-08-31,18:00:00,0.0,0,25.6,25.6,25.8,,,13.8,L
