S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
195,BAGESHWAR,KAPKOTE,2018-08-30,08:45:00,0,0,28.1,27.0,28.1,,86.0,316,0,1009.0,1071.4,0.0,14.8,L
196,BAGESHWAR,KAPKOTE,2018-08-30,09:00:00,0,0,27.7,27.0,28.1,,88.0,279,0,1008.7,1070.6,0.0,15.0,L
197,BAGESHWAR,KAPKOTE,2018-08-30,09:15:00,0,0,27.6,27.6,27.7,,87.0,248,0,1008.5,1070.2,0.0,15.0,L
198,BAGESHWAR,KAPKOTE,2018-08-30,09:30:00,0,0,27.9,27.6,27.9,,89.0,168,0,1008.3,1070.0,0.0,15.0,L
199,BAGESHWAR,KAPKOTE,2018-08-30,09:45:00,0,0,27.7,27.6,27.9,,88.0,300,0,1008.0,1069.3,0.0,15.0,L
200,BAGESHWAR,KAPKOTE,2018-08-30,10:00:00,0,0,28.0,27.6,28.0,,87.0,312,0,1008.0,1069.5,0.0,14.9,L
201,BAGESHWAR,KAPKOTE,2018-08-30,10:15:00,0,0,27.8,27.8,28.0,,90.0,228,0,1007.9,1069.2,0.0,14.9,L
202,BAGESHWAR,KAPKOTE,2018-08-30,10:30:00,0,0,27.4,27.4,28.0,,91.0,242,0,1007.9,1069.0,0.0,14.9,L
203,BAGESHWAR,KAPKOTE,2018-08-30,10:45:00,0,0,27.7,27.4,28.0,,90.0,158,0,1008.0,1069.3,0.0,14.9,L
204,BAGESHWAR,KAPKOTE,2018-08-30,11:00:00,0,0,27.3,27.3,28.0,,91.0,250,0,1008.0,1069.1,0.0,14.8,L
205,BAGESHWAR,KAPKOTE,2018-08-30,11:15:00,0,0,26.9,26.9,27.3,,93.0,359,0,1008.0,1068.9,0.0,14.8,L
206,BAGESHWAR,KAPKOTE,2018-08-30,11:30:00,0,0,26.4,26.4,27.3,,95.0,146,0,1007.9,1068.4,0.0,14.8,L
207,BAGESHWAR,KAPKOTE,2018-08-30,11:45:00,0,0,26.0,26.0,27.3,,97.0,294,0,1008.0,1068.4,0.0,14.8,L
208,BAGESHWAR,KAPKOTE,2018-08-30,12:00:00,0,0,25.8,25.8,27.3,28.1,99.0,194,0,1008.1,1068.5,0.0,13.1,L
209,BAGESHWAR,KAPKOTE,2018-08-30,12:15:00,0,0,25.3,25.3,25.8,,100.0,179,0,1008.1,1068.2,0.0,13.1,L
210,BAGESHWAR,KAPKOTE,2018-08-30,12:30:00,0,0,24.8,24.8,25.8,,100.0,171,0,1008.2,1068.1,0.0,13.1,U
211,BAGESHWAR,KAPKOTE,2018-08-30,12:45:00,0,0,24.5,24.5,25.8,,100.0,359,0,1008.3,1068.1,0.0,13.1,U
212,BAGESHWAR,KAPKOTE,2018-08-30,13:00:00,0,0,24.5,24.5,25.8,,100.0,220,0,1008.4,1068.2,0.0,12.6,U
213,BAGESHWAR,KAPKOTE,2018-08-30,13:15:00,0,0,24.4,24.3,24.5,,100.0,101,0,1008.7,1068.7,0.0,12.6,U
214,BAGESHWAR,KAPKOTE,2018-08-30,13:30:00,0,0,24.3,24.3,24.5,,100.0,359,0,1008.8,1068.8,0.0,12.6,U
215,BAGESHWAR,KAPKOTE,2018-08-30,13:45:00,0,0,24.2,24.2,24.5,,100.0,181,0,1009.1,1069.2,0.0,12.6,U
216,BAGESHWAR,KAPKOTE,2018-08-30,14:00:00,0,0,24.1,24.1,24.5,,100.0,359,0,1009.3,1069.5,0.0,12.5,U
217,BAGESHWAR,KAPKOTE,2018-08-30,14:15:00,0,0,23.9,23.9,24.1,,100.0,290,0,1009.4,1069.5,0.0,12.5,U
218,BAGESHWAR,KAPKOTE,2018-08-30,14:30:00,0,0,23.9,23.9,24.1,,100.0,359,0,1009.5,1069.7,0.0,12.5,U
219,BAGESHWAR,KAPKOTE,2018-08-30,14:45:00,0,0,23.8,23.8,24.1,,100.0,359,0,1009.6,1069.8,0.0,12.5,U
220,BAGESHWAR,KAPKOTE,2018-08-30,15:00:00,0,0,23.8,23.8,24.1,,100.0,345,0,1009.8,1070.1,0.0,12.5,U
221,BAGESHWAR,KAPKOTE,2018-08-30,15:15:00,0,0,23.7,23.7,23.9,,100.0,359,0,1009.9,1070.2,0.0,12.5,U
222,BAGESHWAR,KAPKOTE,2018-08-30,15:30:00,0,0,23.7,23.7,23.9,,100.0,136,0,1010.2,1070.6,0.0,12.5,U
223,BAGESHWAR,KAPKOTE,2018-08-30,15:45:00,0,0,23.5,23.5,23.9,,100.0,64,0,1010.2,1070.5,0.0,12.5,U
224,BAGESHWAR,KAPKOTE,2018-08-30,16:00:00,0,0,23.6,23.5,23.9,,100.0,359,0,1010.1,1070.4,0.0,12.5,U
225,BAGESHWAR,KAPKOTE,2018-08-30,16:15:00,0,0,23.5,23.5,23.6,,100.0,359,0,1010.1,1070.4,0.0,12.5,U
226,BAGESHWAR,KAPKOTE,2018-08-30,16:30:00,0,0,23.5,23.5,23.6,,100.0,253,0,1010.4,1070.8,0.0,12.5,U
227,BAGESHWAR,KAPKOTE,2018-08-30,16:45:00,0,0,23.4,23.4,23.6,,100.0,36,0,1010.6,1071.1,0.0,12.5,U
228,BAGESHWAR,KAPKOTE,2018-08-30,17:00:00,0,0,23.5,23.4,23.6,,100.0,99,0,1010.6,1071.1,0.0,12.5,U
229,BAGESHWAR,KAPKOTE,2018-08-30,17:15:00,0,0,23.5,23.5,23.5,,100.0,113,0,1010.7,1071.3,0.0,12.5,U
230,BAGESHWAR,KAPKOTE,2018-08-30,17:30:00,0,0,23.4,23.4,23.5,,100.0,359,0,1010.7,1071.2,0.0,12.5,U
231,BAGESHWAR,KAPKOTE,2018-08-30,17:45:00,0,0,23.3,23.3,23.5,,100.0,344,0,1010.7,1071.2,0.0,12.5,U
232,BAGESHWAR,KAPKOTE,2018-08-30,18:15:00,0,0,23.2,23.2,23.3,,100.0,20,0,1010.6,1070.9,0.0,12.4,U
233,BAGESHWAR,KAPKOTE,2018-08-30,18:30:00,0,0,23.2,23.2,23.3,,100.0,359,0,1010.6,1070.9,0.0,12.4,U
234,BAGESHWAR,KAPKOTE,2018-08-30,18:45:00,0,0,23.3,23.2,23.3,,100.0,257,0,1010.5,1070.8,0.0,12.4,U
235,BAGESHWAR,KAPKOTE,2018-08-30,19:00:00,0,0,23.2,23.2,23.3,,100.0,72,0,1010.6,1070.9,0.0,12.4,U
236,BAGESHWAR,KAPKOTE,2018-08-30,19:15:00,0,0,23.2,23.2,23.2,,100.0,106,0,1010.7,1071.1,0.0,12.4,U
237,BAGESHWAR,KAPKOTE,2018-08-30,19:30:00,0,0,23.2,23.1,23.2,,100.0,359,0,1010.8,1071.2,0.0,12.4,U
238,BAGESHWAR,KAPKOTE,2018-08-30,19:45:00,0,0,23.3,23.1,23.3,,100.0,324,0,1010.8,1071.3,0.0,12.4,U
239,BAGESHWAR,KAPKOTE,2018-08-30,21:15:00,0,0,22.7,22.7,23.0,,100.0,359,0,1010.5,1070.4,0.0,12.4,U
240,BAGESHWAR,KAPKOTE,2018-08-30,21:30:00,0,0,22.9,22.7,23.0,,100.0,313,0,1010.6,1070.7,0.0,12.4,U
241,BAGESHWAR,KAPKOTE,2018-08-30,21:45:00,0,0,22.7,22.7,23.0,,100.0,359,0,1010.7,1070.7,0.0,12.4,U
242,BAGESHWAR,KAPKOTE,2018-08-30,22:00:00,0,0,22.9,22.7,23.0,,100.0,230,0,1010.6,1070.7,0.0,12.4,U
243,BAGESHWAR,KAPKOTE,2018-08-30,22:15:00,0,0,22.7,22.6,22.9,,100.0,359,0,1010.6,1070.6,0.0,12.4,U
244,BAGESHWAR,KAPKOTE,2018-08-30,22:30:00,0,0,22.6,22.6,22.9,,100.0,359,0,1010.6,1070.5,0.0,12.4,U
245,BAGESHWAR,KAPKOTE,2018-08-30,22:45:00,0,0,22.5,22.5,22.9,,100.0,50,0,1010.6,1070.4,0.0,12.4,U
246,BAGESHWAR,KAPKOTE,2018-08-30,23:00:00,0,0,22.6,22.4,22.9,,100.0,359,0,1010.5,1070.3,0.0,12.4,U
247,BAGESHWAR,KAPKOTE,2018-08-30,23:15:00,0,0,22.5,22.5,22.7,,100.0,143,0,1010.5,1070.3,0.0,12.4,U
248,BAGESHWAR,KAPKOTE,2018-08-30,23:30:00,0,0,22.5,22.5,22.7,,100.0,359,0,1010.5,1070.3,0.0,12.4,U
249,BAGESHWAR,KAPKOTE,2018-08-30,23:45:00,0,0,22.4,22.4,22.7,,100.0,65,0,1010.5,1070.2,0.0,12.4,U
250,BAGESHWAR,KAPKOTE,2018-08-31,00:00:00,0,0,22.5,22.4,22.7,,100.0,359,0,1010.5,1070.3,0.0,12.4,U
251,BAGESHWAR,KAPKOTE,2018-08-31,00:15:00,0,0,22.2,22.2,22.6,,100.0,359,0,1010.5,1070.1,0.0,12.4,U
252,BAGESHWAR,KAPKOTE,2018-08-31,00:30:00,0,0,22.0,22.0,22.6,,100.0,96,0,1010.4,1069.8,0.0,12.4,U
253,BAGESHWAR,KAPKOTE,2018-08-31,00:45:00,0,0,22.2,22.0,22.6,,100.0,359,0,1010.6,1070.2,0.0,12.4,U
254,BAGESHWAR,KAPKOTE,2018-08-31,01:00:00,0,0,22.5,22.0,22.6,,100.0,212,0,1010.9,1070.9,0.0,12.4,U
255,BAGESHWAR,KAPKOTE,2018-08-31,01:15:00,0,0,22.4,22.3,22.5,,100.0,163,0,1011.2,1071.3,0.0,12.4,U
256,BAGESHWAR,KAPKOTE,2018-08-31,01:30:00,0,0,22.7,22.3,22.7,,100.0,179,0,1011.4,1071.8,0.0,12.4,U
257,BAGESHWAR,KAPKOTE,2018-08-31,01:45:00,0,0,23.1,22.3,23.1,,100.0,187,0,1011.5,1072.2,0.0,12.4,U
258,BAGESHWAR,KAPKOTE,2018-08-31,02:00:00,0,0,23.5,22.3,23.5,,100.0,250,0,1011.6,1072.7,0.0,13.1,U
259,BAGESHWAR,KAPKOTE,2018-08-31,02:15:00,0,0,23.8,23.5,23.8,,100.0,188,0,1011.8,1073.3,0.0,13.1,U
260,BAGESHWAR,KAPKOTE,2018-08-31,02:30:00,0,0,23.8,23.5,23.9,,100.0,172,0,1012.0,1073.6,0.0,13.1,L
261,BAGESHWAR,KAPKOTE,2018-08-31,02:45:00,0,0,24.0,23.5,24.0,,100.0,154,0,1012.1,1073.9,0.0,13.1,L
262,BAGESHWAR,KAPKOTE,2018-08-31,03:00:00,0,0,24.4,23.5,24.4,22.0,100.0,143,0,1012.3,1074.6,0.0,13.8,L
263,BAGESHWAR,KAPKOTE,2018-08-31,03:15:00,0,0,25.4,24.4,25.4,,99.0,107,0,1012.4,1075.6,0.0,13.8,L
264,BAGESHWAR,KAPKOTE,2018-08-31,03:30:00,0,0,26.9,24.4,26.9,,89.0,186,0,1012.4,1076.8,0.0,13.8,L
265,BAGESHWAR,KAPKOTE,2018-08-31,03:45:00,0,0,26.3,24.4,26.9,,92.0,166,0,1012.3,1076.1,0.0,13.8,L
266,BAGESHWAR,KAPKOTE,2018-08-31,04:00:00,0,0,26.9,24.4,26.9,,91.0,143,0,1012.2,1076.4,0.0,14.8,L
267,BAGESHWAR,KAPKOTE,2018-08-31,04:15:00,0,0,28.3,27.0,28.3,,85.0,85,0,1012.0,1077.2,0.0,14.8,L
268,BAGESHWAR,KAPKOTE,2018-08-31,04:30:00,0,0,29.0,27.0,29.0,,85.0,127,0,1012.0,1077.8,0.0,14.8,L
269,BAGESHWAR,KAPKOTE,2018-08-31,04:45:00,0,0,29.1,27.0,29.1,,82.0,174,0,1012.0,1077.9,0.0,14.8,L
270,BAGESHWAR,KAPKOTE,2018-08-31,05:00:00,0,0,29.2,27.0,29.3,,81.0,199,0,1012.1,1078.1,0.0,15.2,L
271,BAGESHWAR,KAPKOTE,2018-08-31,05:15:00,0,0,27.8,27.8,29.2,,85.0,205,0,1012.2,1077.2,0.0,15.2,L
272,BAGESHWAR,KAPKOTE,2018-08-31,05:30:00,0,0,27.3,27.3,29.2,,84.0,187,0,1012.2,1076.8,0.0,15.2,L
273,BAGESHWAR,KAPKOTE,2018-08-31,05:45:00,0,0,26.9,26.9,29.2,,87.0,204,0,1012.2,1076.4,0.0,15.2,L
274,BAGESHWAR,KAPKOTE,2018-08-31,06:00:00,0,0,26.6,26.6,29.2,,91.0,174,0,1012.2,1076.2,0.0,15.0,L
275,BAGESHWAR,KAPKOTE,2018-08-31,06:15:00,0,0,26.9,26.6,26.9,,91.0,186,0,1012.0,1076.1,0.0,15.0,L
276,BAGESHWAR,KAPKOTE,2018-08-31,06:30:00,0,0,27.6,26.6,27.6,,88.0,192,0,1011.9,1076.5,0.0,15.0,L
277,BAGESHWAR,KAPKOTE,2018-08-31,06:45:00,0,0,27.5,26.6,27.7,,88.0,182,0,1011.8,1076.2,0.0,15.0,L
278,BAGESHWAR,KAPKOTE,2018-08-31,07:00:00,0,0,27.3,26.6,27.7,,90.0,194,0,1011.7,1075.9,0.0,14.9,L
279,BAGESHWAR,KAPKOTE,2018-08-31,07:15:00,0,0,26.9,26.9,27.2,,92.0,359,0,1011.6,1075.4,0.0,14.9,L
280,BAGESHWAR,KAPKOTE,2018-08-31,07:30:00,0,0,27.1,26.9,27.2,,91.0,359,0,1011.3,1075.0,0.0,14.9,L
281,BAGESHWAR,KAPKOTE,2018-08-31,07:45:00,0,0,27.4,26.9,27.4,,86.0,211,0,1011.2,1075.0,0.0,14.9,L
282,BAGESHWAR,KAPKOTE,2018-08-31,08:00:00,0,0,27.5,26.9,27.5,,86.0,195,0,1010.9,1074.5,0.0,14.8,L
283,BAGESHWAR,KAPKOTE,2018-08-31,08:15:00,0,0,27.1,27.1,27.5,,86.0,178,0,1010.8,1074.1,0.0,14.8,L
284,BAGESHWAR,KAPKOTE,2018-08-31,08:30:00,0,0,26.8,26.8,27.5,,88.0,179,1,1010.7,1073.7,0.0,14.8,L
285,BAGESHWAR,KAPKOTE,2018-08-31,08:45:00,0,0,26.8,26.7,27.5,,87.0,196,0,1010.5,1073.3,0.0,14.8,L
286,BAGESHWAR,KAPKOTE,2018-08-31,09:00:00,0,0,26.8,26.7,27.5,,88.0,179,0,1010.4,1073.1,0.0,14.8,L
287,BAGESHWAR,KAPKOTE,2018-08-31,09:15:00,0,0,26.9,26.8,26.9,,87.0,174,0,1010.3,1073.0,0.0,14.8,L
288,BAGESHWAR,KAPKOTE,2018-08-31,09:30:00,0,0,27.5,26.8,27.5,,88.0,174,0,1010.2,1073.3,0.0,14.8,L
289,BAGESHWAR,KAPKOTE,2018-08-31,09:45:00,0,0,27.8,26.8,27.8,,85.0,228,0,1010.2,1073.5,0.0,14.8,L
290,BAGESHWAR,KAPKOTE,2018-08-31,10:00:00,0,0,27.8,26.8,27.8,,86.0,196,0,1010.0,1073.1,0.0,15.0,L
291,BAGESHWAR,KAPKOTE,2018-08-31,10:15:00,0,0,27.8,27.7,27.8,,85.0,186,0,1010.0,1073.1,0.0,15.0,L
292,BAGESHWAR,KAPKOTE,2018-08-31,10:30:00,0,0,27.8,27.7,27.8,,87.0,161,0,1009.9,1072.9,0.0,15.0,L
293,BAGESHWAR,KAPKOTE,2018-08-31,10:45:00,0,0,28.2,27.7,28.2,,81.0,209,0,1009.8,1073.0,0.0,15.0,L
294,BAGESHWAR,KAPKOTE,2018-08-31,11:00:00,0,0,28.3,27.7,28.3,,76.0,234,0,1009.8,1073.1,0.0,15.0,L
295,BAGESHWAR,KAPKOTE,2018-08-31,11:15:00,0,0,28.5,28.4,28.6,,82.0,194,0,1009.8,1073.2,0.0,15.0,L
296,BAGESHWAR,KAPKOTE,2018-08-31,11:30:00,0,0,28.5,28.3,28.6,,82.0,196,0,1009.7,1073.0,0.0,15.0,L
297,BAGESHWAR,KAPKOTE,2018-08-31,11:45:00,0,0,27.7,27.7,28.6,,85.0,182,0,1009.8,1072.7,0.0,15.0,L
298,BAGESHWAR,KAPKOTE,2018-08-31,12:00:00,0,0,27.2,27.2,28.6,29.2,88.0,188,0,1009.9,1072.5,0.0,14.2,L
299,BAGESHWAR,KAPKOTE,2018-08-31,12:15:00,0,0,26.9,26.9,27.2,,91.0,236,0,1010.0,1072.5,0.0,14.2,L
300,BAGESHWAR,KAPKOTE,2018-08-31,12:30:00,0,0,26.4,26.4,27.2,,93.0,140,0,1010.1,1072.3,0.0,14.2,U
301,BAGESHWAR,KAPKOTE,2018-08-31,12:45:00,0,0,25.8,25.8,27.2,,97.0,217,0,1010.3,1072.3,0.0,14.2,U
302,BAGESHWAR,KAPKOTE,2018-08-31,13:00:00,0,0,25.6,25.5,27.2,,96.0,292,0,1010.5,1072.5,0.0,13.0,U
303,BAGESHWAR,KAPKOTE,2018-08-31,13:15:00,0,0,25.2,25.2,25.6,,98.0,183,0,1010.7,1072.5,0.0,13.0,U
304,BAGESHWAR,KAPKOTE,2018-08-31,13:30:00,0,0,24.9,24.9,25.6,,98.0,40,0,1010.8,1072.5,0.0,13.0,U
305,BAGESHWAR,KAPKOTE,2018-08-31,13:45:00,0,0,24.6,24.6,25.6,,98.0,255,0,1011.2,1072.9,0.0,13.0,U
306,BAGESHWAR,KAPKOTE,2018-08-31,14:00:00,0,0,24.4,24.4,25.6,,100.0,205,0,1011.4,1073.1,0.0,12.6,U
307,BAGESHWAR,KAPKOTE,2018-08-31,14:15:00,0,0,24.2,24.2,24.4,,100.0,244,0,1011.8,1073.6,0.0,12.6,U
308,BAGESHWAR,KAPKOTE,2018-08-31,14:30:00,0,0,24.1,24.1,24.4,,100.0,359,0,1012.0,1073.8,0.0,12.6,U
309,BAGESHWAR,KAPKOTE,2018-08-31,14:45:00,0,0,24.0,24.0,24.4,,100.0,359,0,1012.3,1074.2,0.0,12.6,U
310,BAGESHWAR,KAPKOTE,2018-08-31,15:00:00,0,0,24.0,24.0,24.4,,100.0,359,0,1012.4,1074.4,0.0,12.5,U
311,BAGESHWAR,KAPKOTE,2018-08-31,15:15:00,0,0,23.9,23.9,24.0,,100.0,359,0,1012.5,1074.5,0.0,12.5,U
312,BAGESHWAR,KAPKOTE,2018-08-31,15:30:00,0,0,23.8,23.8,24.0,,100.0,246,0,1012.6,1074.5,0.0,12.5,U
313,BAGESHWAR,KAPKOTE,2018-08-31,15:45:00,0,0,23.8,23.8,24.0,,100.0,359,0,1012.7,1074.7,0.0,12.5,U
314,CHAMOLI,GAIRSAIN,2018-08-30,00:00:00,0,6,19.1,19.1,19.2,,55.0,71,0,832.7,1365.8,0.0,12.2,L
315,CHAMOLI,GAIRSAIN,2018-08-30,00:15:00,0,6,19.2,19.1,19.2,,55.0,359,0,832.6,1364.4,0.0,12.2,L
316,CHAMOLI,GAIRSAIN,2018-08-30,00:30:00,0,6,18.9,19.0,19.2,,55.0,189,0,832.6,1368.3,0.0,12.2,L
317,CHAMOLI,GAIRSAIN,2018-08-30,00:45:00,0,6,19.0,18.9,19.1,,55.0,259,0,832.7,1367.1,0.0,12.2,L
318,CHAMOLI,GAIRSAIN,2018-08-30,01:00:00,0,6,19.2,19.0,19.2,,55.0,359,0,832.7,1364.5,0.0,12.2,L
319,CHAMOLI,GAIRSAIN,2018-08-30,01:15:00,0,6,19.2,19.1,19.2,,55.0,26,0,832.7,1364.5,0.0,12.2,L
320,CHAMOLI,GAIRSAIN,2018-08-30,01:30:00,0,6,19.3,19.2,19.3,,55.0,359,0,832.7,1363.2,0.0,12.2,L
321,CHAMOLI,GAIRSAIN,2018-08-30,01:45:00,0,6,19.5,19.3,19.6,,55.0,209,0,832.7,1360.7,0.0,12.2,L
322,CHAMOLI,GAIRSAIN,2018-08-30,02:00:00,0,6,19.9,19.6,19.9,,55.0,304,0,832.7,1355.5,0.0,12.4,L
323,CHAMOLI,GAIRSAIN,2018-08-30,02:15:00,0,6,19.6,19.6,19.9,,55.0,359,0,832.7,1359.4,0.0,12.4,L
324,CHAMOLI,GAIRSAIN,2018-08-30,02:30:00,0,6,19.9,19.5,19.9,,55.0,359,0,832.7,1355.5,0.0,12.4,L
325,CHAMOLI,GAIRSAIN,2018-08-30,02:45:00,0,6,19.9,19.9,20.2,,55.0,160,0,832.7,1355.5,0.0,12.4,L
326,CHAMOLI,GAIRSAIN,2018-08-30,03:00:00,0,6,20.0,19.9,20.3,19.0,55.0,197,0,832.7,1354.2,0.0,13.1,L
327,CHAMOLI,GAIRSAIN,2018-08-30,03:15:00,0,0,21.3,20.0,21.7,,55.0,28,0,832.7,1337.4,0.12,13.1,L
328,CHAMOLI,GAIRSAIN,2018-08-30,03:30:00,0,0,23.5,21.4,23.5,,55.0,233,0,832.8,1309.1,0.27,13.1,L
329,CHAMOLI,GAIRSAIN,2018-08-30,03:45:00,0,0,22.5,22.5,24.3,,55.0,169,0,833.1,1322.6,0.42,13.1,L
330,CHAMOLI,GAIRSAIN,2018-08-30,04:00:00,0,0,22.6,22.3,22.8,,55.0,180,0,833.1,1321.3,0.56,14.1,L
331,CHAMOLI,GAIRSAIN,2018-08-30,04:15:00,0,0,22.1,22.1,22.8,,55.0,202,0,833.1,1327.8,1.12,14.1,L
332,CHAMOLI,GAIRSAIN,2018-08-30,04:30:00,0,0,23.0,22.1,23.0,,55.0,241,0,833.1,1316.2,1.27,14.1,L
333,CHAMOLI,GAIRSAIN,2018-08-30,04:45:00,0,0,23.0,22.6,23.0,,55.0,168,0,833.1,1316.2,1.42,14.1,L
334,CHAMOLI,GAIRSAIN,2018-08-30,05:00:00,0,0,7.7,7.0,8.7,,97.0,159,2,833.1,1513.6,1.56,14.4,L
335,CHAMOLI,GAIRSAIN,2018-08-30,05:15:00,0,0,23.8,23.1,23.8,,95.0,179,0,833.1,1305.9,2.12,14.4,L
336,CHAMOLI,GAIRSAIN,2018-08-30,05:30:00,0,0,23.6,23.5,24.3,,94.0,181,0,833.0,1308.2,2.27,14.4,L
337,CHAMOLI,GAIRSAIN,2018-08-30,05:45:00,0,0,24.7,23.4,24.7,,91.0,190,0,832.6,1293.1,2.42,14.4,L
338,CHAMOLI,GAIRSAIN,2018-08-30,06:00:00,0,0,24.8,24.5,25.2,,90.0,199,0,832.6,1291.8,2.56,14.7,L
339,CHAMOLI,GAIRSAIN,2018-08-30,06:15:00,0,0,26.6,25.4,26.6,,90.0,243,0,832.6,1268.5,3.12,14.7,L
340,CHAMOLI,GAIRSAIN,2018-08-30,06:30:00,0,0,26.4,26.1,27.5,,84.0,227,0,832.6,1271.1,3.27,14.7,L
341,CHAMOLI,GAIRSAIN,2018-08-30,06:45:00,0,0,26.8,25.9,26.9,,87.0,128,0,832.4,1265.5,3.42,14.7,L
342,CHAMOLI,GAIRSAIN,2018-08-30,07:00:00,0,0,12.0,11.4,15.6,,83.0,198,3,832.3,1457.3,3.56,14.6,L
343,CHAMOLI,GAIRSAIN,2018-08-30,07:15:00,0,0,25.1,24.8,25.4,,88.0,193,0,832.3,1287.3,4.12,14.6,L
344,CHAMOLI,GAIRSAIN,2018-08-30,07:30:00,0,0,26.1,24.9,26.6,,85.0,160,1,832.0,1273.6,4.27,14.6,L
345,CHAMOLI,GAIRSAIN,2018-08-30,07:45:00,0,0,26.4,26.0,27.7,,83.0,203,0,831.6,1268.8,4.42,14.6,L
346,CHAMOLI,GAIRSAIN,2018-08-30,08:00:00,0,0,26.3,25.6,26.5,,86.0,187,0,831.5,1269.9,4.56,14.7,L
347,CHAMOLI,GAIRSAIN,2018-08-30,08:15:00,0,0,26.1,25.7,26.8,,87.0,215,0,831.2,1271.8,5.1,14.7,L
348,CHAMOLI,GAIRSAIN,2018-08-30,08:30:00,0,0,25.5,24.6,26.0,,85.0,163,1,831.0,1279.2,5.25,14.7,L
349,CHAMOLI,GAIRSAIN,2018-08-30,08:45:00,0,0,25.6,24.9,25.6,,87.0,178,0,830.5,1276.7,5.4,14.7,L
350,CHAMOLI,GAIRSAIN,2018-08-30,09:00:00,0,0,25.7,25.5,26.6,,85.0,189,0,830.5,1275.4,5.54,14.5,L
351,CHAMOLI,GAIRSAIN,2018-08-30,09:15:00,0,0,24.3,24.3,25.9,,90.0,167,0,830.4,1293.6,6.1,14.5,L
352,CHAMOLI,GAIRSAIN,2018-08-30,09:30:00,0,0,24.4,24.2,24.7,,92.0,196,0,830.1,1291.6,6.25,14.5,L
353,CHAMOLI,GAIRSAIN,2018-08-30,09:45:00,0,0,24.7,24.6,25.5,,90.0,201,1,829.9,1287.2,6.38,14.5,L
354,CHAMOLI,GAIRSAIN,2018-08-30,10:00:00,0,0,10.6,9.6,11.3,,91.0,178,2,829.9,1473.2,6.44,14.2,L
355,CHAMOLI,GAIRSAIN,2018-08-30,10:15:00,0,0,23.8,23.8,24.7,,94.0,153,0,829.9,1299.1,6.44,14.2,L
356,CHAMOLI,GAIRSAIN,2018-08-30,10:30:00,0,0,23.5,23.5,24.1,,94.0,133,1,829.9,1303.1,6.44,14.2,L
357,CHAMOLI,GAIRSAIN,2018-08-30,10:45:00,0,0,23.2,23.2,23.9,,98.0,147,1,830.1,1307.4,6.45,14.2,L
358,CHAMOLI,GAIRSAIN,2018-08-30,11:00:00,0,0,23.2,23.0,23.2,,62.0,160,0,830.3,1307.8,6.45,13.5,L
359,CHAMOLI,GAIRSAIN,2018-08-30,11:15:00,0,0,23.2,23.0,23.3,,55.0,230,0,830.1,1307.4,6.45,13.5,L
360,CHAMOLI,GAIRSAIN,2018-08-30,11:30:00,0,0,23.1,22.9,23.2,,55.0,128,1,830.1,1308.7,6.45,13.5,L
361,CHAMOLI,GAIRSAIN,2018-08-30,11:45:00,0,0,22.9,22.9,23.2,,55.0,168,0,830.1,1311.4,6.45,13.5,L
362,CHAMOLI,GAIRSAIN,2018-08-30,12:00:00,0,0,22.9,22.8,23.0,26.6,55.0,172,0,830.1,1311.4,6.45,13.4,L
363,CHAMOLI,GAIRSAIN,2018-08-30,12:15:00,0,0,22.8,22.7,23.0,,55.0,151,0,830.1,1312.7,6.45,13.4,L
364,CHAMOLI,GAIRSAIN,2018-08-30,12:30:00,0,0,22.6,22.6,22.9,,55.0,164,0,829.9,1314.9,6.45,13.4,L
365,CHAMOLI,GAIRSAIN,2018-08-30,12:45:00,0,0,22.5,22.5,22.7,,55.0,244,0,829.9,1316.2,6.45,13.4,L
366,CHAMOLI,GAIRSAIN,2018-08-30,13:00:00,0,0,22.3,22.3,22.6,,55.0,163,0,830.3,1319.7,6.45,12.7,L
367,CHAMOLI,GAIRSAIN,2018-08-30,13:15:00,0,0,22.2,22.2,22.3,,55.0,187,0,830.4,1321.2,6.45,12.7,L
368,CHAMOLI,GAIRSAIN,2018-08-30,13:30:00,0,0,22.0,22.0,22.1,,55.0,188,0,830.6,1324.2,6.45,12.7,L
369,CHAMOLI,GAIRSAIN,2018-08-30,13:45:00,0,0,21.9,21.9,22.0,,55.0,168,0,830.6,1325.5,6.45,12.7,L
370,CHAMOLI,GAIRSAIN,2018-08-30,14:00:00,0,0,21.8,21.7,21.9,,55.0,190,0,830.9,1327.4,6.45,12.5,L
371,CHAMOLI,GAIRSAIN,2018-08-30,14:15:00,0,0,21.7,21.7,21.8,,55.0,189,0,830.9,1328.7,6.45,12.5,L
372,CHAMOLI,GAIRSAIN,2018-08-30,14:30:00,0,0,21.6,21.6,21.7,,55.0,191,0,831.2,1330.6,6.45,12.5,L
373,CHAMOLI,GAIRSAIN,2018-08-30,14:45:00,0,0,21.4,21.4,21.6,,55.0,166,1,831.3,1333.4,6.45,12.5,L
