S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
535,HATHRAS,HATHRAS,2018-09-03,21:00:00,0,0.0,25.8,25.8,26.1,,,341,0,984.0,1003.8,0.0,13.0,L
536,HATHRAS,HATHRAS,2018-09-03,22:00:00,0,0.0,25.5,25.4,25.9,,,351,0,983.8,1003.7,0.0,13.0,L
537,HATHRAS,HATHRAS,2018-09-03,23:00:00,0,0.0,25.4,25.2,25.5,,,322,1,983.8,1003.7,0.0,13.0,L
538,HATHRAS,HATHRAS,2018-09-04,00:00:00,0,0.0,25.4,25.1,25.4,,,359,0,984.1,1004.0,0.0,13.0,L
539,HATHRAS,HATHRAS,2018-09-04,01:00:00,0,0.0,25.4,25.3,25.5,,,226,1,984.6,1004.5,0.0,13.0,L
540,HATHRAS,HATHRAS,2018-09-04,02:00:00,0,0.0,26.0,25.4,26.0,,,316,0,985.3,1005.2,0.0,13.2,L
541,HATHRAS,HATHRAS,2018-09-04,03:00:00,0,0.0,26.5,26.0,26.6,25.1,,323,1,986.0,1005.8,0.0,13.4,L
542,HATHRAS,HATHRAS,2018-09-04,04:00:00,0,0.0,27.0,26.5,27.0,,,324,1,986.4,1006.2,0.12,13.5,L
543,HATHRAS,HATHRAS,2018-09-04,05:00:00,0,0.0,28.5,27.0,28.6,,99.0,292,1,950.0,969.0,1.12,14.3,L
544,HATHRAS,HATHRAS,2018-09-04,06:00:00,0,0.0,28.4,28.2,28.6,,99.0,333,1,950.0,969.0,2.11,13.6,L
545,HATHRAS,HATHRAS,2018-09-04,07:00:00,0,0.0,28.6,28.1,28.7,,99.0,332,2,950.0,969.0,3.06,14.3,L
546,HATHRAS,HATHRAS,2018-09-04,08:00:00,0,0.0,29.7,28.6,29.7,,99.0,272,1,950.0,968.9,4.06,14.3,L
547,HATHRAS,HATHRAS,2018-09-04,09:00:00,0,0.0,29.3,29.2,29.8,,99.0,200,0,950.0,968.9,4.5,13.9,L
548,HATHRAS,HATHRAS,2018-09-04,10:00:00,0,0.0,26.2,26.1,29.3,,,359,0,950.0,969.1,4.5,13.3,L
549,HATHRAS,HATHRAS,2018-09-04,11:00:00,0,0.0,26.0,25.8,26.2,,,247,0,950.0,969.1,4.5,13.3,L
550,HATHRAS,HATHRAS,2018-09-04,12:00:00,0,0.0,26.4,26.0,26.4,29.8,,285,1,950.0,969.1,4.5,13.3,L
551,HATHRAS,HATHRAS,2018-09-04,13:00:00,0,0.0,26.2,26.1,26.3,,,304,1,950.0,969.1,4.5,13.2,L
552,HATHRAS,HATHRAS,2018-09-04,14:00:00,0,0.0,26.1,26.0,26.3,,,329,1,950.0,969.1,4.5,13.2,L
553,HATHRAS,HATHRAS,2018-09-04,15:00:00,0,0.0,26.1,26.0,26.2,,,359,0,950.0,969.1,4.5,13.1,L
554,HATHRAS,HATHRAS,2018-09-04,16:00:00,0,0.0,26.0,26.0,26.2,,,359,0,950.0,969.1,4.5,13.1,L
555,HATHRAS,HATHRAS,2018-09-04,18:00:00,0,0.0,25.7,25.5,25.8,,,210,0,950.0,969.2,4.5,13.1,L
556,HATHRAS,HATHRAS,2018-09-04,19:00:00,0,0.0,25.5,25.5,25.8,,,220,0,950.0,969.2,4.5,13.1,L
557,HATHRAS,HATHRAS,2018-09-04,20:00:00,0,0.0,25.6,25.4,25.8,,,253,0,950.0,969.2,4.5,13.1,L
558,HATHRAS,HATHRAS,2018-09-04,21:00:00,0,0.0,25.4,25.3,25.6,,,323,1,950.0,969.2,0.0,13.0,L
559,HATHRAS,HATHRAS,2018-09-04,22:00:00,0,0.0,25.3,25.1,25.4,,,330,1,950.0,969.2,0.0,13.1,L
560,HATHRAS,HATHRAS,2018-09-04,23:00:00,0,0.0,25.2,25.1,25.4,,,359,0,950.0,969.2,0.0,13.0,L
561,HATHRAS,HATHRAS,2018-09-05,00:00:00,0,0.0,25.2,25.0,25.2,,,359,0,950.0,969.2,0.0,13.0,L
562,HATHRAS,HATHRAS,2018-09-05,01:00:00,0,0.0,25.4,25.1,25.4,,,330,1,950.0,969.2,0.0,13.0,L
563,HATHRAS,HATHRAS,2018-09-05,02:00:00,0,0.0,25.7,25.3,25.8,,,329,2,950.0,969.2,0.0,13.2,L
564,HATHRAS,HATHRAS,2018-09-05,03:00:00,0,0.0,26.1,25.7,26.1,25.0,,345,3,984.9,1004.7,0.0,13.6,L
565,HATHRAS,HATHRAS,2018-09-05,04:00:00,0,0.0,26.1,25.9,26.1,,,0,1,985.5,1005.4,0.0,13.9,L
566,HATHRAS,HATHRAS,2018-09-05,05:00:00,0,0.0,26.3,26.0,26.4,,,347,2,985.1,1004.9,0.0,13.9,L
567,HATHRAS,HATHRAS,2018-09-05,06:00:00,0,0.0,26.6,26.0,26.7,,,343,2,985.0,1004.8,0.29,14.2,L
568,HATHRAS,HATHRAS,2018-09-05,07:00:00,0,0.0,27.7,26.7,27.7,,,331,3,950.0,969.0,1.29,14.3,L
569,HATHRAS,HATHRAS,2018-09-05,08:00:00,0,0.0,28.1,27.7,28.1,,,345,2,950.0,969.0,2.29,14.3,L
570,HATHRAS,HATHRAS,2018-09-05,09:00:00,0,0.0,28.1,27.8,28.1,,,0,1,950.0,969.0,3.29,13.4,L
571,HATHRAS,HATHRAS,2018-09-05,10:00:00,0,0.0,28.5,28.1,28.5,,,328,1,950.0,969.0,4.12,13.2,L
572,HATHRAS,HATHRAS,2018-09-05,11:00:00,0,0.0,28.6,28.3,28.7,,,356,0,950.0,969.0,4.12,13.2,L
573,HATHRAS,HATHRAS,2018-09-05,12:00:00,0,0.0,28.1,28.1,28.6,28.7,,311,1,950.0,969.0,4.12,13.1,L
574,HATHRAS,HATHRAS,2018-09-05,13:00:00,0,0.0,27.6,27.6,28.1,,,229,0,950.0,969.0,4.12,13.1,L
575,HATHRAS,HATHRAS,2018-09-05,14:00:00,0,0.0,27.1,27.0,27.5,,,234,1,950.0,969.1,4.12,13.1,L
576,HATHRAS,HATHRAS,2018-09-05,15:00:00,0,0.0,27.0,26.8,27.1,,,209,1,950.0,969.1,4.12,13.1,L
577,HATHRAS,HATHRAS,2018-09-05,16:00:00,0,0.0,26.9,26.8,27.0,,,167,1,950.0,969.1,4.12,13.1,L
578,HATHRAS,HATHRAS,2018-09-05,17:00:00,0,0.0,26.7,26.7,27.0,,,217,3,950.0,969.1,4.12,13.0,L
579,HATHRAS,HATHRAS,2018-09-05,18:00:00,0,0.0,25.9,25.9,26.7,,,213,1,950.0,969.2,4.12,13.1,L
580,HATHRAS,HATHRAS,2018-09-05,19:00:00,0,0.0,25.6,25.6,25.9,,,216,1,950.0,969.2,4.12,13.1,L
581,HATHRAS,HATHRAS,2018-09-05,20:00:00,0,0.0,25.6,25.5,25.8,,,237,0,950.0,969.2,4.12,13.1,L
582,HATHRAS,HATHRAS,2018-09-05,21:00:00,0,0.0,25.3,25.2,25.6,,,359,0,950.0,969.2,0.0,13.0,L
583,HATHRAS,HATHRAS,2018-09-05,22:00:00,0,0.0,25.2,25.2,25.4,,,226,2,950.0,969.2,0.0,13.0,L
584,HATHRAS,HATHRAS,2018-09-05,23:00:00,0,0.0,25.3,25.1,25.4,,,263,0,950.0,969.2,0.0,13.0,L
585,KANPUR_NAGAR,KANPUR,2018-08-30,00:00:00,0,32.0,25.9,25.7,26.1,,100.0,359,0,962.3,976.3,0.0,12.4,L
586,KANPUR_NAGAR,KANPUR,2018-08-30,00:30:00,0,32.0,25.9,25.7,25.9,,100.0,359,0,962.0,976.0,0.0,12.4,L
587,KANPUR_NAGAR,KANPUR,2018-08-30,01:00:00,0,32.0,26.1,25.7,26.1,,100.0,359,0,963.4,977.4,0.0,12.5,L
588,KANPUR_NAGAR,KANPUR,2018-08-30,01:30:00,0,32.0,26.8,26.2,26.8,,100.0,359,0,971.1,985.2,0.0,12.5,L
589,KANPUR_NAGAR,KANPUR,2018-08-30,02:00:00,0,32.0,27.6,26.2,27.6,,100.0,359,0,987.2,1001.5,0.0,13.9,L
590,KANPUR_NAGAR,KANPUR,2018-08-30,02:30:00,0,32.0,28.7,27.7,28.7,,99.0,359,0,1004.8,1019.3,0.0,13.9,L
591,KANPUR_NAGAR,KANPUR,2018-08-30,03:00:00,1,33.0,29.5,27.7,29.5,25.6,94.0,359,0,1013.9,1028.5,0.0,15.1,L
592,KANPUR_NAGAR,KANPUR,2018-08-30,03:30:00,0,0.0,30.0,29.6,30.0,,91.0,359,0,1023.0,1037.7,0.0,15.1,L
593,KANPUR_NAGAR,KANPUR,2018-08-30,04:00:00,0,0.0,30.4,29.6,30.4,,89.0,359,0,925.9,939.2,0.0,15.2,L
594,KANPUR_NAGAR,KANPUR,2018-08-30,04:30:00,0,0.0,31.0,30.3,31.0,,88.0,359,0,925.9,939.1,0.0,15.2,L
595,KANPUR_NAGAR,KANPUR,2018-08-30,05:00:00,0,0.0,31.2,30.3,31.2,,87.0,359,0,926.8,940.0,0.0,15.2,L
596,KANPUR_NAGAR,KANPUR,2018-08-30,05:30:00,0,0.0,31.7,31.2,31.8,,84.0,359,0,926.7,939.9,0.0,15.2,L
597,KANPUR_NAGAR,KANPUR,2018-08-30,06:00:00,0,0.0,32.2,31.2,32.2,,81.0,359,0,930.5,943.7,0.0,15.2,L
598,KANPUR_NAGAR,KANPUR,2018-08-30,06:30:00,0,0.0,32.1,32.1,32.6,,86.0,359,0,932.4,945.7,0.0,15.2,L
599,KANPUR_NAGAR,KANPUR,2018-08-30,07:00:00,0,0.0,31.8,31.8,32.6,,82.0,359,0,925.3,938.5,0.0,15.2,L
600,KANPUR_NAGAR,KANPUR,2018-08-30,07:30:00,0,0.0,32.1,31.8,32.3,,84.0,359,0,1019.3,1033.8,0.0,15.2,L
601,KANPUR_NAGAR,KANPUR,2018-08-30,08:00:00,0,0.0,31.6,31.4,32.3,,89.0,359,0,1012.2,1026.6,0.0,15.1,L
602,KANPUR_NAGAR,KANPUR,2018-08-30,08:30:00,0,0.0,31.1,31.1,32.2,,88.0,359,0,1011.7,1026.2,0.0,15.1,L
603,KANPUR_NAGAR,KANPUR,2018-08-30,09:00:00,0,0.0,31.0,30.9,32.2,,87.0,359,0,1003.6,1017.9,0.0,15.0,L
604,KANPUR_NAGAR,KANPUR,2018-08-30,09:30:00,0,0.0,30.4,30.4,31.0,,92.0,359,0,997.2,1011.5,0.0,15.0,L
605,KANPUR_NAGAR,KANPUR,2018-08-30,10:00:00,0,0.0,30.2,30.1,31.0,,93.0,359,0,991.8,1006.0,0.0,13.4,L
606,KANPUR_NAGAR,KANPUR,2018-08-30,10:30:00,0,0.0,29.1,29.1,30.2,,99.0,359,0,985.9,1000.1,0.0,13.4,L
607,KANPUR_NAGAR,KANPUR,2018-08-30,11:00:00,0,0.0,29.0,28.9,30.2,,97.0,359,0,981.1,995.2,0.0,12.9,L
608,KANPUR_NAGAR,KANPUR,2018-08-30,11:30:00,0,0.0,28.7,28.7,29.0,,99.0,359,0,977.3,991.4,0.0,12.9,L
609,KANPUR_NAGAR,KANPUR,2018-08-30,12:00:00,0,0.0,27.9,27.9,29.0,32.6,100.0,359,0,975.1,989.2,0.0,12.7,L
610,KANPUR_NAGAR,KANPUR,2018-08-30,12:30:00,0,0.0,27.5,27.5,27.9,,100.0,359,0,971.6,985.7,0.0,12.7,L
611,KANPUR_NAGAR,KANPUR,2018-08-30,13:00:00,1,1.0,27.1,27.1,27.9,,100.0,359,0,969.4,983.4,0.0,12.7,L
612,KANPUR_NAGAR,KANPUR,2018-08-30,13:30:00,0,1.0,27.0,27.0,27.1,,100.0,359,0,967.2,981.2,0.0,12.7,L
613,KANPUR_NAGAR,KANPUR,2018-08-30,14:00:00,0,1.0,27.0,26.9,27.1,,100.0,359,0,966.8,980.8,0.0,12.6,L
614,KANPUR_NAGAR,KANPUR,2018-08-30,14:30:00,0,1.0,26.8,26.8,27.0,,100.0,359,0,965.6,979.6,0.0,12.6,L
615,KANPUR_NAGAR,KANPUR,2018-08-30,15:00:00,0,1.0,26.7,26.7,27.0,,100.0,359,0,965.2,979.2,0.0,12.6,L
616,KANPUR_NAGAR,KANPUR,2018-08-30,15:30:00,1,2.0,26.8,26.7,26.8,,100.0,359,0,964.9,978.9,0.0,12.6,L
617,KANPUR_NAGAR,KANPUR,2018-08-30,16:00:00,1,2.0,26.7,26.6,26.8,,100.0,359,0,965.0,979.0,0.0,12.6,L
618,KANPUR_NAGAR,KANPUR,2018-08-30,16:30:00,0,2.0,26.6,26.6,26.7,,100.0,359,0,964.4,978.4,0.0,12.6,L
619,KANPUR_NAGAR,KANPUR,2018-08-30,17:00:00,0,2.0,26.6,26.6,26.7,,100.0,359,0,964.5,978.5,0.0,12.6,L
620,KANPUR_NAGAR,KANPUR,2018-08-30,17:30:00,0,2.0,26.7,26.6,26.7,,100.0,359,0,964.3,978.3,0.0,12.6,L
621,KANPUR_NAGAR,KANPUR,2018-08-30,18:00:00,0,2.0,26.8,26.6,26.8,,100.0,359,0,964.6,978.6,0.0,12.6,L
622,KANPUR_NAGAR,KANPUR,2018-08-30,18:30:00,0,2.0,26.9,26.8,26.9,,100.0,359,0,964.8,978.8,0.0,12.6,L
623,KANPUR_NAGAR,KANPUR,2018-08-30,19:00:00,0,2.0,26.9,26.8,26.9,,100.0,359,0,965.8,979.8,0.0,12.6,L
624,KANPUR_NAGAR,KANPUR,2018-08-30,19:30:00,0,2.0,26.8,26.8,26.9,,100.0,359,0,966.1,980.1,0.0,12.6,L
625,KANPUR_NAGAR,KANPUR,2018-08-30,20:00:00,0,2.0,26.7,26.7,26.9,,100.0,359,0,966.0,980.0,0.0,12.6,L
626,KANPUR_NAGAR,KANPUR,2018-08-30,20:30:00,179,181.0,26.6,26.6,26.7,,100.0,359,0,965.4,979.4,0.0,12.6,L
627,KANPUR_NAGAR,KANPUR,2018-08-30,21:00:00,256,258.0,26.6,26.5,26.7,,100.0,359,0,965.4,979.4,0.0,12.5,L
628,KANPUR_NAGAR,KANPUR,2018-08-30,21:30:00,17,275.0,26.5,26.5,26.6,,100.0,359,0,965.2,979.2,0.0,12.5,L
629,KANPUR_NAGAR,KANPUR,2018-08-30,22:00:00,33,291.0,26.5,26.4,26.6,,100.0,359,0,965.2,979.2,0.0,12.5,L
630,KANPUR_NAGAR,KANPUR,2018-08-30,22:30:00,2,293.0,26.5,26.4,26.5,,100.0,359,0,964.9,978.9,0.0,12.5,L
631,KANPUR_NAGAR,KANPUR,2018-08-30,23:00:00,16,307.0,26.5,26.4,26.5,,100.0,359,0,965.1,979.1,0.0,12.5,L
632,KANPUR_NAGAR,KANPUR,2018-08-30,23:30:00,1,308.0,26.5,26.4,26.5,,100.0,359,0,965.1,979.1,0.0,12.5,L
633,KANPUR_NAGAR,KANPUR,2018-08-31,00:00:00,3,310.0,26.5,26.4,26.5,,100.0,359,0,965.3,979.3,0.0,12.5,L
634,KANPUR_NAGAR,KANPUR,2018-08-31,00:30:00,6,316.0,26.3,26.3,26.5,,100.0,359,0,964.7,978.7,0.0,12.5,L
635,KANPUR_NAGAR,KANPUR,2018-08-31,01:00:00,142,452.0,26.5,26.3,26.5,,100.0,359,0,965.4,979.4,0.0,12.5,L
636,KANPUR_NAGAR,KANPUR,2018-08-31,01:30:00,84,536.0,26.7,26.5,26.8,,100.0,359,0,968.6,982.6,0.0,12.5,L
637,KANPUR_NAGAR,KANPUR,2018-08-31,02:00:00,108,560.0,26.9,26.5,26.9,,100.0,359,0,971.2,985.3,0.0,12.6,L
638,KANPUR_NAGAR,KANPUR,2018-08-31,02:30:00,2,562.0,27.4,27.0,27.4,,100.0,359,0,974.9,989.0,0.0,12.6,L
639,KANPUR_NAGAR,KANPUR,2018-08-31,03:00:00,16,576.0,27.4,27.0,27.4,26.3,100.0,359,0,977.4,991.5,0.0,12.7,L
640,KANPUR_NAGAR,KANPUR,2018-08-31,03:30:00,4,4.0,27.5,27.3,27.5,,100.0,359,0,977.2,991.3,0.0,12.7,L
641,KANPUR_NAGAR,KANPUR,2018-08-31,04:00:00,45,45.0,27.9,27.3,27.9,,100.0,359,0,981.4,995.6,0.0,13.2,L
642,KANPUR_NAGAR,KANPUR,2018-08-31,04:30:00,22,67.0,27.8,27.8,28.0,,100.0,359,0,986.0,1000.2,0.0,13.2,L
643,KANPUR_NAGAR,KANPUR,2018-08-31,05:00:00,26,71.0,27.9,27.7,28.0,,100.0,359,0,983.5,997.7,0.0,13.1,L
644,KANPUR_NAGAR,KANPUR,2018-08-31,05:30:00,8,79.0,27.7,27.7,28.0,,100.0,359,0,982.5,996.7,0.0,13.1,L
645,KANPUR_NAGAR,KANPUR,2018-08-31,06:00:00,11,82.0,27.4,27.4,28.0,,100.0,359,0,984.2,998.4,0.0,13.2,L
646,KANPUR_NAGAR,KANPUR,2018-08-31,06:30:00,9,91.0,27.3,27.0,27.3,,100.0,359,0,978.7,992.9,0.0,13.2,L
647,KANPUR_NAGAR,KANPUR,2018-08-31,07:00:00,18,100.0,27.7,27.0,27.7,,100.0,359,0,983.1,997.3,0.0,13.6,L
648,KANPUR_NAGAR,KANPUR,2018-08-31,07:30:00,9,109.0,26.4,26.4,27.7,,100.0,359,0,975.1,989.3,0.0,13.6,L
649,KANPUR_NAGAR,KANPUR,2018-08-31,08:00:00,9,109.0,26.6,26.4,27.7,,100.0,359,0,972.1,986.2,0.0,13.5,L
650,KANPUR_NAGAR,KANPUR,2018-08-31,08:30:00,0,109.0,26.6,26.5,26.7,,100.0,359,0,972.6,986.7,0.0,13.5,L
651,KANPUR_NAGAR,KANPUR,2018-08-31,09:00:00,9,118.0,26.5,26.5,26.7,,100.0,359,0,975.1,989.3,0.0,13.9,L
652,KANPUR_NAGAR,KANPUR,2018-08-31,09:30:00,23,141.0,26.3,26.2,26.5,,100.0,359,0,974.1,988.2,0.0,13.9,L
653,KANPUR_NAGAR,KANPUR,2018-08-31,10:00:00,26,144.0,26.5,26.2,26.5,,100.0,359,0,974.2,988.3,0.0,13.6,L
654,KANPUR_NAGAR,KANPUR,2018-08-31,10:30:00,1,145.0,26.6,26.5,26.7,,100.0,359,0,975.4,989.6,0.0,13.6,L
655,KANPUR_NAGAR,KANPUR,2018-08-31,11:00:00,1,145.0,26.5,26.5,26.7,,100.0,359,0,976.0,990.2,0.0,13.2,L
656,KANPUR_NAGAR,KANPUR,2018-08-31,11:30:00,24,169.0,26.3,26.3,26.5,,100.0,359,0,973.5,987.6,0.0,13.2,L
657,KANPUR_NAGAR,KANPUR,2018-08-31,12:00:00,33,178.0,26.1,26.1,26.5,28.0,100.0,359,0,970.9,985.0,0.0,12.8,L
658,KANPUR_NAGAR,KANPUR,2018-08-31,12:30:00,1,179.0,25.8,25.8,26.1,,100.0,359,0,967.4,981.5,0.0,12.8,L
659,KANPUR_NAGAR,KANPUR,2018-08-31,13:00:00,2,180.0,25.9,25.8,26.1,,100.0,359,0,966.0,980.0,0.0,12.6,L
660,KANPUR_NAGAR,KANPUR,2018-08-31,13:30:00,10,190.0,25.9,25.8,25.9,,100.0,359,0,964.8,978.8,0.0,12.6,L
661,KANPUR_NAGAR,KANPUR,2018-08-31,14:00:00,10,190.0,25.8,25.7,25.9,,100.0,359,0,964.3,978.3,0.0,12.6,L
662,KANPUR_NAGAR,KANPUR,2018-08-31,14:30:00,2,192.0,25.8,25.8,25.9,,100.0,359,0,964.5,978.5,0.0,12.6,L
663,KANPUR_NAGAR,KANPUR,2018-08-31,15:00:00,3,193.0,25.9,25.7,25.9,,100.0,359,0,964.1,978.1,0.0,12.6,L
664,KANPUR_NAGAR,KANPUR,2018-08-31,15:30:00,1,194.0,26.0,25.8,26.0,,100.0,359,0,964.6,978.6,0.0,12.6,L
665,LUCKNOW,LUCKNOW,2018-08-30,00:00:00,0,0.0,26.6,26.5,26.6,,100.0,242,1,987.9,1000.4,4.0,12.5,L
666,LUCKNOW,LUCKNOW,2018-08-30,01:00:00,0,0.0,26.8,26.5,26.8,,100.0,234,1,988.4,1000.9,5.0,12.5,L
667,LUCKNOW,LUCKNOW,2018-08-30,02:00:00,0,0.0,27.6,26.8,27.6,,100.0,112,0,989.6,1002.1,6.0,12.9,L
668,LUCKNOW,LUCKNOW,2018-08-30,03:00:00,0,0.0,29.5,27.6,29.5,26.5,100.0,236,1,989.8,1002.2,7.0,13.4,L
669,LUCKNOW,LUCKNOW,2018-08-30,04:00:00,0,0.0,30.0,29.1,30.1,,100.0,182,0,989.7,1002.1,8.0,13.7,L
670,LUCKNOW,LUCKNOW,2018-08-30,05:00:00,0,0.0,32.3,30.0,32.3,,100.0,335,1,988.9,1001.2,9.0,13.8,L
671,LUCKNOW,LUCKNOW,2018-08-30,06:00:00,0,0.0,31.5,31.2,32.3,,100.0,216,1,988.5,1000.8,10.0,13.9,L
672,LUCKNOW,LUCKNOW,2018-08-30,07:00:00,0,0.0,33.6,31.5,33.7,,100.0,252,1,988.3,1000.5,11.0,14.1,L
673,LUCKNOW,LUCKNOW,2018-08-30,08:00:00,0,0.0,33.0,32.9,33.6,,100.0,234,2,986.9,999.1,12.0,13.5,L
674,LUCKNOW,LUCKNOW,2018-08-30,09:00:00,0,0.0,32.3,32.4,33.6,,100.0,245,2,985.3,997.5,13.0,13.7,L
675,LUCKNOW,LUCKNOW,2018-08-30,10:00:00,0,0.0,27.6,27.7,32.3,,100.0,304,6,985.8,998.2,14.0,12.9,L
676,LUCKNOW,LUCKNOW,2018-08-30,11:00:00,0,0.0,26.7,26.6,27.6,,100.0,306,1,979.6,992.0,15.0,12.6,L
677,LUCKNOW,LUCKNOW,2018-08-30,12:00:00,0,0.0,26.8,26.7,26.8,33.7,100.0,2,1,979.8,992.2,16.0,12.6,L
678,LUCKNOW,LUCKNOW,2018-08-30,13:00:00,0,0.0,26.8,26.7,26.8,,100.0,68,1,979.8,992.2,17.0,12.6,L
679,LUCKNOW,LUCKNOW,2018-08-30,14:00:00,0,0.0,26.9,26.8,28.5,,100.0,154,1,980.5,992.9,18.0,12.6,L
680,LUCKNOW,LUCKNOW,2018-08-30,15:00:00,0,0.0,26.9,26.8,24.5,,,129,11,981.0,993.4,19.0,12.6,L
681,LUCKNOW,LUCKNOW,2018-08-30,16:00:00,0,0.0,26.8,26.9,27.1,,100.0,91,1,981.7,994.1,20.0,12.6,L
682,LUCKNOW,LUCKNOW,2018-08-30,17:00:00,0,0.0,27.2,27.1,27.2,,100.0,98,1,982.1,994.5,0.31,12.6,L
683,LUCKNOW,LUCKNOW,2018-08-30,18:00:00,0,0.0,27.0,27.0,27.2,,100.0,227,1,981.9,994.3,1.31,12.6,L
684,LUCKNOW,LUCKNOW,2018-08-30,19:00:00,0,0.0,26.9,,27.0,,100.0,180,0,982.5,994.9,2.31,12.6,L
685,LUCKNOW,LUCKNOW,2018-08-30,20:00:00,0,0.0,26.7,26.7,26.9,,100.0,124,1,981.8,994.2,3.31,12.6,L
686,LUCKNOW,LUCKNOW,2018-08-30,21:00:00,0,0.0,26.8,26.7,26.8,,100.0,199,1,982.4,994.8,1.0,12.6,L
687,LUCKNOW,LUCKNOW,2018-08-30,22:00:00,0,0.0,26.6,26.6,26.8,,100.0,230,1,982.3,994.7,2.0,12.6,L
688,LUCKNOW,LUCKNOW,2018-08-30,23:00:00,0,0.0,26.4,26.4,26.6,,100.0,270,1,981.7,994.1,3.0,12.6,L
689,LUCKNOW,LUCKNOW,2018-08-31,00:00:00,0,0.0,26.3,26.3,26.4,,100.0,109,1,981.4,993.8,4.0,12.5,L
690,LUCKNOW,LUCKNOW,2018-08-31,01:00:00,0,0.0,26.5,26.3,26.5,,100.0,97,1,982.6,995.0,5.0,12.5,L
691,LUCKNOW,LUCKNOW,2018-08-31,02:00:00,0,0.0,27.2,26.5,27.2,,100.0,63,2,991.4,1003.9,6.0,12.9,L
692,LUCKNOW,LUCKNOW,2018-08-31,03:00:00,0,0.0,27.7,27.1,27.7,26.3,100.0,84,1,1001.2,1013.8,7.0,13.1,L
693,LUCKNOW,LUCKNOW,2018-08-31,04:00:00,0,0.0,28.4,27.9,28.5,,100.0,64,2,1001.8,1014.4,8.0,15.4,L
694,LUCKNOW,LUCKNOW,2018-08-31,05:00:00,0,0.0,28.4,28.0,28.4,,100.0,79,1,995.2,1007.7,9.0,13.1,L
695,LUCKNOW,LUCKNOW,2018-08-31,06:00:00,0,0.0,29.7,28.1,29.6,,100.0,41,2,1009.4,1022.1,10.0,14.2,L
696,LUCKNOW,LUCKNOW,2018-08-31,07:00:00,0,0.0,29.8,29.7,30.7,,100.0,43,4,990.4,1002.8,11.0,13.8,L
697,LUCKNOW,LUCKNOW,2018-08-31,08:00:00,0,0.0,29.4,29.6,31.0,,100.0,182,1,984.5,996.9,12.0,13.1,L
698,LUCKNOW,LUCKNOW,2018-08-31,09:00:00,0,0.0,26.5,26.5,29.4,,100.0,184,1,978.9,991.3,13.0,12.7,L
699,LUCKNOW,LUCKNOW,2018-08-31,10:00:00,0,0.0,19.7,0.0,26.5,,100.0,301,1,975.9,988.6,14.0,12.7,L
700,LUCKNOW,LUCKNOW,2018-08-31,11:00:00,0,0.0,26.3,26.1,26.4,,100.0,283,2,975.6,988.0,15.0,12.6,L
701,LUCKNOW,LUCKNOW,2018-08-31,12:00:00,0,0.0,26.0,26.0,26.3,31.0,100.0,282,1,975.2,987.6,16.0,12.6,L
702,LUCKNOW,LUCKNOW,2018-08-31,13:00:00,0,0.0,26.1,26.0,26.2,,100.0,305,1,975.8,988.2,17.0,12.6,L
703,LUCKNOW,LUCKNOW,2018-08-31,14:00:00,0,0.0,25.9,25.9,26.2,,100.0,255,1,974.8,987.2,18.0,12.6,L
704,LUCKNOW,LUCKNOW,2018-08-31,15:00:00,0,0.0,25.9,25.8,26.0,,100.0,227,1,974.9,987.3,19.0,12.6,L
705,LUCKNOW,LUCKNOW,2018-08-31,16:00:00,0,0.0,26.0,25.9,26.0,,100.0,229,1,975.3,987.7,20.0,12.6,L
706,LUCKNOW,LUCKNOW,2018-08-31,17:00:00,0,0.0,25.8,25.8,26.0,,100.0,250,1,975.6,988.0,0.31,12.6,L
707,LUCKNOW,LUCKNOW,2018-08-31,18:00:00,0,0.0,25.8,25.7,25.8,,100.0,258,0,976.0,988.4,1.31,12.6,L
708,LUCKNOW,LUCKNOW,2018-08-31,19:00:00,0,0.0,25.8,25.8,25.9,,100.0,136,0,976.6,989.0,2.31,12.6,L
709,LUCKNOW,LUCKNOW,2018-08-31,20:00:00,0,0.0,25.9,25.8,25.9,,100.0,39,1,977.1,989.5,3.46,12.6,L
710,LUCKNOW,LUCKNOW,2018-08-31,21:00:00,0,0.0,25.7,25.7,25.9,,100.0,66,1,976.8,989.2,1.0,12.6,L
711,LUCKNOW,LUCKNOW,2018-08-31,22:00:00,0,0.0,25.6,25.6,25.7,,100.0,329,1,976.6,989.0,2.0,12.5,L
712,LUCKNOW,LUCKNOW,2018-08-31,23:00:00,0,0.0,25.8,25.6,25.8,,100.0,14,1,977.8,990.2,3.0,12.5,L
713,LUCKNOW,LUCKNOW,2018-09-01,00:00:00,0,0.0,26.0,25.8,26.0,,,38,1,978.9,991.3,4.0,12.5,L
714,LUCKNOW,LUCKNOW,2018-09-01,01:00:00,0,0.0,26.1,26.0,26.1,,100.0,351,1,980.5,992.9,5.0,12.5,L
715,LUCKNOW,LUCKNOW,2018-09-01,02:00:00,0,0.0,26.4,26.1,26.4,,100.0,99,1,983.1,995.6,6.0,12.5,L
